date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2021-07-29T00:00:00.000000000,1496,train,2443.4470,4010967.70,0.1642,-0.009237,-0.571848,0.012579,0.030749,0.058169,-0.225477,0.111229,0.178554,0.167936,-0.683196,0.837019
2021-07-30T00:00:00.000000000,1497,train,2453.1013,3998554.30,0.1630,0.003951,-0.255359,0.012279,0.030749,0.039626,0.096448,0.108573,0.178554,0.114403,-0.305081,0.837019
2021-08-02T00:00:00.000000000,1498,train,2455.3636,4005172.43,0.1631,0.000922,-0.253738,0.010912,0.015626,0.039626,0.025384,0.228810,0.058798,0.046461,-0.308685,0.821998
2021-08-03T00:00:00.000000000,1499,train,2455.6492,4371391.11,0.1780,0.000116,-0.266867,0.010616,0.015626,0.039626,0.003201,0.222598,0.058798,0.046461,-0.324656,0.821998
2021-08-04T00:00:00.000000000,1500,train,2469.4229,4401320.79,0.1782,0.005609,-0.135201,0.010187,0.015626,0.039626,0.154387,0.213606,0.058798,0.046461,-0.164478,0.821998
2021-08-05T00:00:00.000000000,1501,train,2504.5661,4460274.54,0.1781,0.014231,0.109229,0.007324,0.015626,0.039626,0.391716,0.153575,0.058798,0.046461,0.132882,0.821998
2021-08-06T00:00:00.000000000,1502,train,2514.7593,4480455.11,0.1782,0.004070,-0.100803,0.007024,0.015626,0.024381,0.112023,0.147270,0.058798,0.028587,-0.122632,0.821998
2021-08-09T00:00:00.000000000,1503,train,2502.0256,4452981.28,0.1780,-0.005064,-0.263633,0.006445,0.012672,0.017979,-0.132349,0.100171,0.028839,0.056451,-0.317809,0.829534
2021-08-10T00:00:00.000000000,1504,train,2511.7646,4286049.28,0.1706,0.003892,-0.056574,0.005949,0.009237,0.017979,0.101738,0.092465,0.021022,0.056451,-0.068200,0.829534
2021-08-11T00:00:00.000000000,1505,train,2512.9229,4282206.52,0.1704,0.000461,-0.130392,0.005904,0.009237,0.017979,0.012054,0.091768,0.021022,0.056451,-0.157187,0.829534
2021-08-12T00:00:00.000000000,1506,train,2482.8489,4234993.23,0.1706,-0.011968,-0.404451,0.006366,0.011968,0.015472,-0.312804,0.098943,0.027237,0.048579,-0.487564,0.829534
2021-08-13T00:00:00.000000000,1507,train,2504.9761,4272934.42,0.1706,0.008912,0.049021,0.006307,0.011968,0.015472,0.232935,0.098024,0.027237,0.048579,0.059094,0.829534
2021-08-16T00:00:00.000000000,1508,train,2503.8161,4269771.34,0.1705,-0.000463,-0.148859,0.006217,0.011968,0.015472,-0.012774,0.072349,0.050085,0.043651,-0.178859,0.832268
2021-08-17T00:00:00.000000000,1509,train,2502.8805,4200124.37,0.1678,-0.000374,-0.145582,0.006090,0.011968,0.015472,-0.010309,0.070878,0.050085,0.043651,-0.174922,0.832268
2021-08-18T00:00:00.000000000,1510,train,2496.9025,4193246.43,0.1679,-0.002388,-0.191924,0.006099,0.011968,0.015472,-0.065889,0.070979,0.050085,0.043651,-0.230604,0.832268
2021-08-20T00:00:00.000000000,1511,train,2497.8673,4188235.91,0.1677,0.000386,-0.127387,0.006014,0.011968,0.015472,0.010659,0.069984,0.050085,0.043651,-0.153060,0.832268
2021-08-23T00:00:00.000000000,1512,train,2469.2686,4142233.79,0.1678,-0.011449,-0.464836,0.006226,0.011968,0.018090,-0.409853,0.065812,0.037839,0.049297,-0.562801,0.825934
2021-08-24T00:00:00.000000000,1513,train,2460.9189,4287505.22,0.1742,-0.003381,-0.233703,0.006217,0.011968,0.021410,-0.121048,0.065724,0.037839,0.058346,-0.282956,0.825934
2021-08-25T00:00:00.000000000,1514,train,2468.4247,4298529.98,0.1741,0.003050,-0.043250,0.006183,0.011968,0.021410,0.109183,0.065363,0.037839,0.058346,-0.052365,0.825934
2021-08-26T00:00:00.000000000,1515,train,2487.3519,4333682.91,0.1742,0.007668,0.092732,0.006246,0.011968,0.021410,0.274484,0.066024,0.037839,0.058346,0.112275,0.825934
2021-08-27T00:00:00.000000000,1516,train,2480.0645,4320258.41,0.1742,-0.002930,-0.220807,0.006270,0.011968,0.021410,-0.104879,0.066279,0.037839,0.058346,-0.267342,0.825934
2021-08-30T00:00:00.000000000,1517,train,2499.4204,4348935.01,0.1740,0.007805,-0.005632,0.006395,0.011968,0.021410,0.186745,0.076075,0.052215,0.065228,-0.006774,0.831421
2021-08-31T00:00:00.000000000,1518,train,2525.6855,4263210.08,0.1688,0.010508,0.046939,0.006518,0.011968,0.021410,0.251440,0.077540,0.052215,0.065228,0.056457,0.831421
2021-09-01T00:00:00.000000000,1519,train,2579.1102,4347906.05,0.1686,0.021153,0.249650,0.007433,0.011968,0.021410,0.506127,0.088414,0.052215,0.065228,0.300269,0.831421
2021-09-02T00:00:00.000000000,1520,train,2618.9157,4410963.43,0.1684,0.015434,0.132369,0.007788,0.011968,0.021410,0.369291,0.092640,0.052215,0.065228,0.159208,0.831421
2021-09-03T00:00:00.000000000,1521,train,2651.5214,4473453.27,0.1687,0.012450,0.074020,0.007686,0.011968,0.021410,0.297898,0.091426,0.052215,0.065228,0.089028,0.831421
2021-09-06T00:00:00.000000000,1522,train,2684.9883,4528024.94,0.1686,0.012622,0.010132,0.007842,0.011968,0.021410,0.247422,0.129433,0.041344,0.064474,0.012170,0.832542
2021-09-07T00:00:00.000000000,1523,train,2713.3198,4546849.46,0.1676,0.010552,-0.022126,0.007731,0.011968,0.021410,0.206845,0.127603,0.041344,0.064474,-0.026576,0.832542
2021-09-08T00:00:00.000000000,1524,train,2709.5059,4541893.33,0.1676,-0.001406,-0.217958,0.007781,0.011968,0.021410,-0.027555,0.128425,0.041344,0.064474,-0.261798,0.832542
2021-09-09T00:00:00.000000000,1525,train,2696.8348,4517448.43,0.1675,-0.004677,-0.273056,0.007906,0.011968,0.021410,-0.091673,0.130487,0.041344,0.064474,-0.327978,0.832542
2021-09-13T00:00:00.000000000,1526,train,2694.1083,4516598.00,0.1676,-0.001011,-0.180595,0.007614,0.011968,0.021410,-0.021369,0.053887,0.037997,0.104552,-0.217804,0.829162
2021-09-14T00:00:00.000000000,1527,train,2699.3956,4614847.83,0.1710,0.001963,-0.128499,0.007616,0.011968,0.021410,0.041480,0.053905,0.037997,0.104552,-0.154974,0.829162
2021-09-15T00:00:00.000000000,1528,train,2692.0138,4605055.66,0.1711,-0.002735,-0.211197,0.007681,0.011968,0.021410,-0.057798,0.054364,0.037997,0.104552,-0.254711,0.829162
2021-09-16T00:00:00.000000000,1529,train,2718.8051,4646891.54,0.1709,0.009952,0.010698,0.007756,0.011968,0.021410,0.210347,0.054896,0.037997,0.104552,0.012902,0.829162
2021-09-17T00:00:00.000000000,1530,train,2736.6018,4676697.81,0.1709,0.006546,-0.049061,0.007767,0.011968,0.021410,0.138351,0.054971,0.037997,0.104552,-0.059169,0.829162
2021-09-20T00:00:00.000000000,1531,train,2742.8714,4677605.02,0.1705,0.002291,-0.092008,0.007506,0.011968,0.021410,0.075332,0.087781,0.066606,0.034045,-0.113100,0.813512
2021-09-21T00:00:00.000000000,1532,train,2726.9413,5086075.22,0.1865,-0.005808,-0.309279,0.007670,0.011968,0.020695,-0.190971,0.089693,0.066606,0.032908,-0.380178,0.813512
2021-09-22T00:00:00.000000000,1533,train,2700.2993,5038528.41,0.1866,-0.009770,-0.417199,0.007873,0.011968,0.020695,-0.321253,0.092070,0.066606,0.032908,-0.512838,0.813512
2021-09-23T00:00:00.000000000,1534,train,2729.7903,5093762.50,0.1866,0.010921,0.134965,0.008012,0.011968,0.020695,0.359115,0.093696,0.066606,0.032908,0.165905,0.813512
2021-09-24T00:00:00.000000000,1535,train,2739.0905,5112574.87,0.1867,0.003407,-0.061917,0.008001,0.011968,0.017588,0.112027,0.093564,0.066606,0.027967,-0.076111,0.813512
2021-09-27T00:00:00.000000000,1536,train,2750.1707,5130708.04,0.1866,0.004045,-0.007606,0.007509,0.011449,0.017588,0.154107,0.089953,0.028153,0.045115,-0.009115,0.834400
2021-09-28T00:00:00.000000000,1537,train,2725.0093,4513909.64,0.1656,-0.009149,-0.428611,0.007766,0.011449,0.017133,-0.348544,0.093031,0.028153,0.043948,-0.513676,0.834400
2021-09-29T00:00:00.000000000,1538,train,2722.1586,4509669.89,0.1657,-0.001046,-0.170342,0.007775,0.011449,0.016765,-0.039852,0.093139,0.028153,0.043005,-0.204150,0.834400
2021-09-30T00:00:00.000000000,1539,train,2689.2275,4454527.30,0.1656,-0.012097,-0.538843,0.008209,0.012097,0.022160,-0.460866,0.098329,0.029747,0.056843,-0.645785,0.834400
2021-10-01T00:00:00.000000000,1540,train,2708.9519,4487266.72,0.1656,0.007335,0.078899,0.008204,0.012097,0.022160,0.279420,0.098273,0.029747,0.056843,0.094558,0.834400
2021-10-04T00:00:00.000000000,1541,train,2684.6702,4446677.01,0.1656,-0.008963,-0.337361,0.008461,0.012097,0.023817,-0.174243,0.089105,0.054999,0.087569,-0.405916,0.831109
2021-10-05T00:00:00.000000000,1542,train,2704.1593,4568880.39,0.1690,0.007259,-0.072065,0.008096,0.012097,0.023817,0.141117,0.085258,0.054999,0.087569,-0.086710,0.831109
2021-10-06T00:00:00.000000000,1543,train,2719.7413,4593251.60,0.1689,0.005762,-0.095582,0.008019,0.012097,0.023817,0.112014,0.084450,0.054999,0.087569,-0.115005,0.831109
2021-10-07T00:00:00.000000000,1544,train,2739.2116,4625320.52,0.1689,0.007159,-0.073266,0.008048,0.012097,0.023817,0.139163,0.084749,0.054999,0.087569,-0.088154,0.831109
2021-10-08T00:00:00.000000000,1545,train,2700.8146,4564253.70,0.1690,-0.014018,-0.427455,0.008597,0.014018,0.023817,-0.272490,0.090531,0.063728,0.087569,-0.514319,0.831109
2021-10-11T00:00:00.000000000,1546,train,2744.4559,4633670.05,0.1688,0.016159,0.171171,0.008853,0.014018,0.023817,0.431625,0.084243,0.064821,0.074154,0.208407,0.821330
2021-10-12T00:00:00.000000000,1547,train,2732.2379,4882715.91,0.1787,-0.004452,-0.281560,0.008924,0.014018,0.023817,-0.118918,0.084917,0.064821,0.074154,-0.342810,0.821330
2021-10-13T00:00:00.000000000,1548,train,2745.8554,4906174.44,0.1787,0.004984,-0.073761,0.008824,0.014018,0.023817,0.133132,0.083964,0.064821,0.074154,-0.089807,0.821330
2021-10-14T00:00:00.000000000,1549,train,2808.6381,5020288.14,0.1787,0.022865,0.317561,0.008947,0.014018,0.023817,0.610752,0.085134,0.064821,0.074154,0.386643,0.821330
2021-10-18T00:00:00.000000000,1550,train,2834.1007,5067833.87,0.1788,0.009066,0.052914,0.008719,0.014018,0.023817,0.288933,0.115289,0.068073,0.041448,0.064123,0.825192
2021-10-19T00:00:00.000000000,1551,train,2903.0825,5081140.50,0.1750,0.024340,0.447203,0.009398,0.014018,0.023817,0.775729,0.124270,0.068073,0.041448,0.541938,0.825192
2021-10-20T00:00:00.000000000,1552,train,2936.6250,5132696.98,0.1748,0.011554,0.111317,0.009364,0.014018,0.023817,0.368235,0.123817,0.068073,0.041448,0.134898,0.825192
2021-10-21T00:00:00.000000000,1553,train,2845.4739,4972299.41,0.1747,-0.031039,-1.106081,0.011071,0.031039,0.031039,-0.989244,0.146395,0.150736,0.054017,-1.340391,0.825192
2021-10-22T00:00:00.000000000,1554,train,2805.3134,4901384.46,0.1747,-0.014114,-0.684368,0.011418,0.031039,0.044715,-0.449816,0.150976,0.150736,0.077816,-0.829343,0.825192
2021-10-25T00:00:00.000000000,1555,train,2767.9525,4841898.76,0.1749,-0.013318,-0.680634,0.011669,0.031039,0.057438,-0.396200,0.141139,0.207202,0.072851,-0.817392,0.832689
2021-10-26T00:00:00.000000000,1556,train,2760.1448,4619819.35,0.1674,-0.002821,-0.423554,0.011684,0.031039,0.060096,-0.083916,0.141316,0.207202,0.076224,-0.508658,0.832689
2021-10-27T00:00:00.000000000,1557,train,2759.3247,4618262.29,0.1674,-0.000297,-0.361332,0.011684,0.031039,0.060376,-0.008838,0.141316,0.207202,0.076578,-0.433934,0.832689
2021-10-28T00:00:00.000000000,1558,train,2807.3362,4697212.17,0.1673,0.017400,0.073521,0.012035,0.031039,0.060376,0.517631,0.145557,0.207202,0.076578,0.088294,0.832689
2021-10-29T00:00:00.000000000,1559,train,2787.6710,4667049.05,0.1674,-0.007005,-0.530896,0.012021,0.031039,0.060376,-0.208392,0.145396,0.207202,0.076578,-0.637567,0.832689
2021-11-01T00:00:00.000000000,1560,train,2739.4197,4585927.95,0.1674,-0.017309,-0.791680,0.012405,0.031039,0.067154,-0.477454,0.151283,0.106486,0.207311,-0.942534,0.839949
2021-11-02T00:00:00.000000000,1561,train,2754.4763,4412112.69,0.1602,0.005496,-0.263627,0.012437,0.031039,0.067154,0.151611,0.151674,0.106486,0.207311,-0.313860,0.839949
2021-11-03T00:00:00.000000000,1562,train,2783.8700,4455868.90,0.1601,0.010671,-0.144599,0.012522,0.031039,0.067154,0.294360,0.152715,0.106486,0.207311,-0.172152,0.839949
2021-11-04T00:00:00.000000000,1563,train,2795.9838,4480752.82,0.1603,0.004351,-0.289588,0.012382,0.031039,0.067154,0.120032,0.151003,0.106486,0.207311,-0.344769,0.839949
2021-11-08T00:00:00.000000000,1564,train,2802.7862,4489003.24,0.1602,0.002433,-0.262714,0.012254,0.031039,0.067154,0.087863,0.091602,0.118934,0.199960,-0.322633,0.814282
2021-11-09T00:00:00.000000000,1565,train,2815.4967,5231806.91,0.1858,0.004535,-0.200956,0.012263,0.031039,0.067154,0.163776,0.091671,0.118934,0.199960,-0.246789,0.814282
2021-11-10T00:00:00.000000000,1566,train,2845.3215,5288650.57,0.1859,0.010593,-0.023476,0.012373,0.031039,0.067154,0.382558,0.092495,0.118934,0.199960,-0.028830,0.814282
2021-11-11T00:00:00.000000000,1567,train,2832.1913,5264532.90,0.1859,-0.004615,-0.470079,0.012273,0.031039,0.067154,-0.166654,0.091746,0.118934,0.199960,-0.577293,0.814282
2021-11-12T00:00:00.000000000,1568,train,2853.5312,5301769.48,0.1858,0.007535,-0.113048,0.012313,0.031039,0.067154,0.272111,0.092048,0.118934,0.199960,-0.138831,0.814282
2021-11-15T00:00:00.000000000,1569,train,2869.7420,5335901.56,0.1859,0.005681,-0.380704,0.012063,0.031039,0.067154,0.077691,0.221580,0.146973,0.174004,-0.464866,0.818955
2021-11-16T00:00:00.000000000,1570,train,2888.7893,5235629.27,0.1812,0.006637,-0.369856,0.012054,0.031039,0.067154,0.090769,0.221411,0.146973,0.174004,-0.451619,0.818955
2021-11-17T00:00:00.000000000,1571,train,2883.1154,5220467.96,0.1811,-0.001964,-0.463904,0.011902,0.031039,0.067154,-0.026861,0.218621,0.146973,0.174004,-0.566459,0.818955
2021-11-18T00:00:00.000000000,1572,train,2887.7472,5231370.63,0.1812,0.001607,-0.423419,0.011869,0.031039,0.067154,0.021970,0.218017,0.146973,0.174004,-0.517024,0.818955
2021-11-22T00:00:00.000000000,1573,train,2865.7301,5191977.72,0.1812,-0.007624,-0.542998,0.011980,0.031039,0.067154,-0.166468,0.164170,0.088898,0.244699,-0.664234,0.817481
2021-11-23T00:00:00.000000000,1574,train,2854.8625,5211448.88,0.1825,-0.003792,-0.474585,0.011978,0.031039,0.067154,-0.082800,0.164149,0.088898,0.244699,-0.580545,0.817481
2021-11-24T00:00:00.000000000,1575,train,2797.1608,5109467.94,0.1827,-0.020212,-0.771170,0.012293,0.031039,0.067154,-0.441299,0.168454,0.088898,0.244699,-0.943349,0.817481
2021-11-25T00:00:00.000000000,1576,train,2869.0329,5243619.79,0.1828,0.025695,0.042657,0.012787,0.031039,0.067154,0.561013,0.175235,0.088898,0.244699,0.052181,0.817481
2021-11-26T00:00:00.000000000,1577,train,2855.8740,5215133.59,0.1826,-0.004587,-0.497848,0.012790,0.031039,0.067154,-0.100142,0.175264,0.088898,0.244699,-0.609003,0.817481
2021-11-29T00:00:00.000000000,1578,train,2818.5968,5144583.80,0.1825,-0.013053,-0.662128,0.013036,0.031039,0.067154,-0.295212,0.211420,0.132224,0.158800,-0.797657,0.830091
2021-11-30T00:00:00.000000000,1579,train,2710.9681,4607462.16,0.1700,-0.038185,-1.193554,0.014173,0.038185,0.076842,-0.863626,0.229857,0.162665,0.181711,-1.437859,0.830091
2021-12-01T00:00:00.000000000,1580,train,2708.9376,4608501.70,0.1701,-0.000749,-0.490399,0.014048,0.038185,0.077534,-0.016939,0.227827,0.162665,0.183346,-0.590777,0.830091
2021-12-02T00:00:00.000000000,1581,train,2718.3896,4623241.40,0.1701,0.003489,-0.400091,0.013250,0.038185,0.077534,0.078914,0.214887,0.162665,0.183346,-0.481985,0.830091
2021-12-03T00:00:00.000000000,1582,train,2739.2555,4661383.56,0.1702,0.007676,-0.289953,0.013134,0.038185,0.062259,0.173603,0.213015,0.162665,0.147225,-0.349302,0.830091
2021-12-06T00:00:00.000000000,1583,train,2751.9832,4682745.15,0.1702,0.004646,-0.276189,0.012042,0.038185,0.062259,0.133896,0.185514,0.140818,0.136547,-0.328983,0.839526
2021-12-07T00:00:00.000000000,1584,train,2750.4969,4422549.24,0.1608,-0.000540,-0.398466,0.011795,0.038185,0.062259,-0.015563,0.181705,0.140818,0.136547,-0.474632,0.839526
2021-12-08T00:00:00.000000000,1585,train,2749.5612,4416367.80,0.1606,-0.000340,-0.390536,0.011555,0.038185,0.062259,-0.009804,0.178018,0.140818,0.136547,-0.465187,0.839526
2021-12-09T00:00:00.000000000,1586,train,2817.3768,4524407.25,0.1606,0.024664,0.203869,0.012369,0.038185,0.062259,0.710751,0.190548,0.140818,0.136547,0.242838,0.839526
2021-12-10T00:00:00.000000000,1587,train,2855.6858,4584022.82,0.1605,0.013597,-0.066582,0.012579,0.038185,0.062259,0.391839,0.193784,0.140818,0.136547,-0.079309,0.839526
2021-12-13T00:00:00.000000000,1588,train,2832.1122,4548703.38,0.1606,-0.008255,-0.556223,0.012319,0.038185,0.062259,-0.136531,0.189596,0.072412,0.268948,-0.667487,0.833309
2021-12-14T00:00:00.000000000,1589,train,2847.3150,4750635.04,0.1668,0.005368,-0.367866,0.012272,0.038185,0.062259,0.088783,0.188876,0.072412,0.268948,-0.441453,0.833309
2021-12-15T00:00:00.000000000,1590,train,2803.6064,4672949.50,0.1667,-0.015351,-0.652246,0.012181,0.038185,0.062259,-0.253891,0.187468,0.072412,0.268948,-0.782718,0.833309
2021-12-16T00:00:00.000000000,1591,train,2805.5966,4674534.45,0.1666,0.000710,-0.430500,0.012150,0.038185,0.062259,0.011740,0.186996,0.072412,0.268948,-0.516616,0.833309
2021-12-17T00:00:00.000000000,1592,train,2794.4933,4656620.33,0.1666,-0.003958,-0.493321,0.012033,0.038185,0.062259,-0.065455,0.185188,0.072412,0.268948,-0.592002,0.833309
2021-12-20T00:00:00.000000000,1593,train,2772.6426,4620704.21,0.1667,-0.007819,-0.562865,0.012091,0.038185,0.062259,-0.204770,0.195736,0.134115,0.148634,-0.683255,0.823800
2021-12-21T00:00:00.000000000,1594,train,2706.5119,4771762.93,0.1763,-0.023851,-0.919835,0.012800,0.038185,0.063098,-0.624615,0.207207,0.134115,0.150639,-1.116576,0.823800
2021-12-22T00:00:00.000000000,1595,train,2686.8963,4739056.54,0.1764,-0.007248,-0.575020,0.012802,0.038185,0.069888,-0.189798,0.207246,0.134115,0.166850,-0.698009,0.823800
2021-12-23T00:00:00.000000000,1596,train,2721.4239,4796550.95,0.1763,0.012850,-0.142463,0.012879,0.038185,0.069888,0.336525,0.208494,0.134115,0.166850,-0.172934,0.823800
2021-12-24T00:00:00.000000000,1597,train,2754.4749,4856199.84,0.1763,0.012145,-0.160488,0.013089,0.038185,0.069888,0.318047,0.211897,0.134115,0.166850,-0.194814,0.823800
2021-12-27T00:00:00.000000000,1598,train,2747.9594,4845505.33,0.1763,-0.002365,-0.480822,0.012998,0.038185,0.069888,-0.059272,0.142197,0.155138,0.228882,-0.585489,0.821232
2021-12-28T00:00:00.000000000,1599,train,2714.9166,4855607.29,0.1788,-0.012024,-0.680279,0.013076,0.038185,0.069888,-0.301302,0.143041,0.155138,0.228882,-0.828364,0.821232
2021-12-29T00:00:00.000000000,1600,train,2755.3612,4929241.23,0.1789,0.014897,-0.127704,0.013334,0.038185,0.069553,0.373285,0.145868,0.155138,0.227783,-0.155504,0.821232
2021-12-30T00:00:00.000000000,1601,train,2754.4316,4923906.50,0.1788,-0.000337,-0.441211,0.013335,0.038185,0.069553,-0.008453,0.145881,0.155138,0.227783,-0.537256,0.821232
2021-12-31T00:00:00.000000000,1602,train,2753.7532,4928651.63,0.1790,-0.000246,-0.422926,0.013325,0.038185,0.063484,-0.006172,0.145773,0.155138,0.207906,-0.514989,0.821232
2022-01-04T00:00:00.000000000,1604,test,2781.4777,4827057.87,0.1735,0.012040,-0.171370,0.013490,0.038185,0.063484,0.305948,0.175910,0.174452,0.162941,-0.207355,0.826457
2022-01-05T00:00:00.000000000,1605,test,2827.0226,4905839.16,0.1735,0.016374,-0.083949,0.013825,0.038185,0.063484,0.416087,0.180270,0.174452,0.162941,-0.101577,0.826457
2022-01-06T00:00:00.000000000,1606,test,2839.7463,4929824.06,0.1736,0.004501,-0.328010,0.013333,0.038185,0.063484,0.114367,0.173861,0.174452,0.162941,-0.396887,0.826457
2022-01-07T00:00:00.000000000,1607,test,2863.9958,4977562.89,0.1738,0.008539,-0.226082,0.012595,0.038185,0.059168,0.216991,0.164230,0.174452,0.151865,-0.273556,0.826457
2022-01-10T00:00:00.000000000,1608,test,2879.9558,5001289.94,0.1737,0.005573,-0.285915,0.012601,0.038185,0.059106,0.142869,0.164234,0.173622,0.151084,-0.346071,0.826176
2022-01-11T00:00:00.000000000,1609,test,2875.6714,5000269.46,0.1739,-0.001488,-0.432836,0.012357,0.038185,0.059106,-0.038140,0.161058,0.173622,0.151084,-0.523903,0.826176
2022-01-12T00:00:00.000000000,1610,test,2896.7626,5042934.76,0.1741,0.007334,-0.167354,0.010056,0.023851,0.059106,0.188035,0.131068,0.108447,0.151084,-0.202565,0.826176
2022-01-13T00:00:00.000000000,1611,test,2891.6184,5029666.35,0.1739,-0.001776,-0.360449,0.010068,0.023851,0.059106,-0.045528,0.131227,0.108447,0.151084,-0.436286,0.826176
2022-01-14T00:00:00.000000000,1612,test,2910.2397,5056339.03,0.1737,0.006440,-0.186709,0.010094,0.023851,0.059106,0.165099,0.131560,0.108447,0.151084,-0.225992,0.826176
2022-01-17T00:00:00.000000000,1613,test,2932.2740,5092902.56,0.1737,0.007571,-0.162898,0.010092,0.023851,0.059106,0.194016,0.131517,0.108373,0.151271,-0.197144,0.826288
2022-01-18T00:00:00.000000000,1614,test,2932.1401,5098555.75,0.1739,-0.000046,-0.324180,0.010092,0.023851,0.059106,-0.001170,0.131519,0.108373,0.151271,-0.392333,0.826288
2022-01-19T00:00:00.000000000,1615,test,2957.6529,5137464.77,0.1737,0.008701,-0.139533,0.010144,0.023851,0.059106,0.222968,0.132191,0.108373,0.151271,-0.168867,0.826288
2022-01-20T00:00:00.000000000,1616,test,2921.7280,5075471.02,0.1737,-0.012146,-0.584485,0.010472,0.023851,0.059106,-0.311255,0.136463,0.108373,0.151271,-0.707363,0.826288
2022-01-21T00:00:00.000000000,1617,test,2914.0969,5066671.65,0.1739,-0.002612,-0.373508,0.009627,0.023851,0.059106,-0.066929,0.125458,0.108373,0.151271,-0.452031,0.826288
