date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2023-12-08T00:00:00.000000000,2081,test,2964.7105,5343798.94,0.1802,-0.005503,-0.404030,0.007233,0.011502,0.084384,-0.127667,0.087451,0.062401,0.215139,-0.492658,0.820104
2023-12-11T00:00:00.000000000,2082,test,2981.8417,5369878.67,0.1801,0.005778,-0.189199,0.007204,0.011502,0.084384,0.133981,0.087064,0.062430,0.215200,-0.230713,0.820062
2023-12-12T00:00:00.000000000,2083,test,2967.4892,5366888.35,0.1809,-0.004813,-0.390882,0.007233,0.011502,0.084384,-0.111605,0.087414,0.062430,0.215200,-0.476649,0.820062
2023-12-13T00:00:00.000000000,2084,test,2976.3219,5358930.97,0.1801,0.002976,-0.219714,0.007008,0.011502,0.074430,0.069015,0.084694,0.062430,0.189814,-0.267924,0.820062
2023-12-14T00:00:00.000000000,2085,test,2970.9177,6613550.09,0.2226,-0.001816,-0.302936,0.006733,0.010339,0.074430,-0.042100,0.081372,0.056120,0.189814,-0.369406,0.820062
2023-12-15T00:00:00.000000000,2086,test,3016.0312,5423420.52,0.1798,0.015185,0.017846,0.006983,0.010339,0.074430,0.352090,0.084394,0.056120,0.189814,0.021762,0.820062
2023-12-18T00:00:00.000000000,2087,test,3031.9079,5460760.45,0.1801,0.005264,-0.170785,0.007004,0.010339,0.074430,0.122192,0.084669,0.056098,0.189671,-0.208245,0.820115
2023-12-19T00:00:00.000000000,2088,test,3028.3308,5453211.08,0.1801,-0.001180,-0.293512,0.007010,0.010339,0.074430,-0.027386,0.084737,0.056098,0.189671,-0.357892,0.820115
2023-12-20T00:00:00.000000000,2089,test,3028.8766,5451777.05,0.1800,0.000180,-0.254543,0.007010,0.010339,0.068171,0.004183,0.084741,0.056098,0.173720,-0.310375,0.820115
2023-12-21T00:00:00.000000000,2090,test,3020.7433,5426007.31,0.1796,-0.002685,-0.307279,0.006955,0.010339,0.067563,-0.062331,0.084076,0.056098,0.172173,-0.374677,0.820115
2023-12-22T00:00:00.000000000,2091,test,2920.3622,5257024.18,0.1800,-0.033231,-0.920002,0.008193,0.014601,0.067563,-0.771360,0.099042,0.079222,0.172173,-1.121796,0.820115
2023-12-26T00:00:00.000000000,2092,test,2954.2739,5317604.77,0.1800,0.011612,-0.065180,0.008301,0.014601,0.066686,0.269881,0.100374,0.079176,0.169800,-0.079470,0.820182
2023-12-27T00:00:00.000000000,2093,test,2962.5054,5338370.89,0.1802,0.002786,-0.233417,0.008301,0.014601,0.066686,0.064757,0.100372,0.079176,0.169800,-0.284591,0.820182
2023-12-28T00:00:00.000000000,2094,test,2976.0114,5348990.89,0.1797,0.004559,-0.199710,0.008309,0.014601,0.066686,0.105956,0.100474,0.079176,0.169800,-0.243495,0.820182
2023-12-29T00:00:00.000000000,2095,test,2981.9197,5372214.08,0.1802,0.001985,-0.230833,0.008309,0.014601,0.058098,0.046141,0.100474,0.079176,0.147932,-0.281441,0.820182
2024-01-01T00:00:00.000000000,2096,test,2982.0752,5373341.65,0.1802,0.000052,-0.263819,0.008167,0.014053,0.058098,0.001211,0.098668,0.076270,0.147960,-0.321687,0.820110
2024-01-02T00:00:00.000000000,2097,test,2991.9035,5387811.56,0.1801,0.003296,-0.182161,0.008171,0.014053,0.048570,0.076569,0.098722,0.076270,0.123696,-0.222118,0.820110
2024-01-03T00:00:00.000000000,2098,test,2991.0755,6067397.02,0.2029,-0.000277,-0.247004,0.008040,0.013620,0.048570,-0.006429,0.097138,0.073921,0.123696,-0.301184,0.820110
2024-01-04T00:00:00.000000000,2099,test,3004.1539,5409275.69,0.1801,0.004372,-0.156295,0.008049,0.013620,0.047510,0.101583,0.097244,0.073921,0.120997,-0.190578,0.820110
2024-01-05T00:00:00.000000000,2100,test,3018.2915,6420031.19,0.2127,0.004706,-0.147912,0.008054,0.013620,0.046515,0.109333,0.097307,0.073921,0.118461,-0.180357,0.820110
2024-01-08T00:00:00.000000000,2101,test,3052.5699,5498465.93,0.1801,0.011357,-0.020300,0.008066,0.013405,0.046515,0.263879,0.097392,0.072795,0.118445,-0.024754,0.820073
2024-01-09T00:00:00.000000000,2102,test,3034.7382,5464570.07,0.1801,-0.005842,-0.348087,0.008074,0.013405,0.046515,-0.135729,0.097489,0.072795,0.118445,-0.424458,0.820073
2024-01-10T00:00:00.000000000,2103,test,3032.3261,5464475.61,0.1802,-0.000795,-0.251277,0.008009,0.013405,0.046515,-0.018468,0.096700,0.072795,0.118445,-0.306408,0.820073
2024-01-11T00:00:00.000000000,2104,test,3026.3187,5455349.70,0.1803,-0.001981,-0.269865,0.008021,0.013405,0.044533,-0.046032,0.096848,0.072795,0.113399,-0.329074,0.820073
2024-01-12T00:00:00.000000000,2105,test,3025.7034,5455698.36,0.1803,-0.000203,-0.235672,0.007989,0.013405,0.044533,-0.004724,0.096461,0.072795,0.113399,-0.287379,0.820073
2024-01-15T00:00:00.000000000,2106,test,3025.7618,5448320.31,0.1801,0.000019,-0.231394,0.007988,0.013405,0.044533,0.000449,0.096493,0.072755,0.113343,-0.282142,0.820130
2024-01-16T00:00:00.000000000,2107,test,3014.8607,5434536.16,0.1803,-0.003603,-0.299336,0.008015,0.013405,0.043865,-0.083776,0.096810,0.072755,0.111644,-0.364986,0.820130
2024-01-17T00:00:00.000000000,2108,test,2993.5273,5571520.28,0.1861,-0.007076,-0.352043,0.008084,0.013528,0.036791,-0.164541,0.097652,0.073422,0.093638,-0.429253,0.820130
2024-01-18T00:00:00.000000000,2109,test,2971.3049,7311835.02,0.2461,-0.007423,-0.356015,0.008025,0.013063,0.036791,-0.172620,0.096941,0.070896,0.093638,-0.434095,0.820130
2024-01-19T00:00:00.000000000,2110,test,2960.3751,5315521.51,0.1796,-0.003678,-0.284847,0.008051,0.013063,0.036791,-0.085536,0.097249,0.070896,0.093638,-0.347319,0.820130
2024-01-23T00:00:00.000000000,2111,test,2978.1484,5359604.27,0.1800,0.006004,-0.100001,0.008040,0.013063,0.036791,0.139671,0.097097,0.070899,0.093607,-0.121932,0.820135
2024-01-24T00:00:00.000000000,2112,test,2994.1578,5384991.56,0.1798,0.005376,-0.110270,0.007965,0.012843,0.036791,0.125059,0.096201,0.069705,0.093607,-0.134454,0.820135
2024-01-25T00:00:00.000000000,2113,test,2904.4338,5226293.02,0.1799,-0.029966,-0.829436,0.008746,0.015678,0.048528,-0.697139,0.105634,0.085095,0.123472,-1.011340,0.820135
2024-01-29T00:00:00.000000000,2114,test,2943.0872,5285907.76,0.1796,0.013308,-0.000851,0.008748,0.014979,0.048528,0.309448,0.105678,0.081288,0.123520,-0.001037,0.820139
2024-01-30T00:00:00.000000000,2115,test,2952.5682,5317013.85,0.1801,0.003221,-0.193061,0.008733,0.014979,0.048528,0.074906,0.105498,0.081288,0.123520,-0.235400,0.820139
2024-01-31T00:00:00.000000000,2116,test,3003.0240,5406786.97,0.1800,0.017089,0.069239,0.008950,0.014979,0.048528,0.397349,0.108118,0.081288,0.123520,0.084423,0.820139
2024-02-01T00:00:00.000000000,2117,test,2981.3625,5369683.05,0.1801,-0.007213,-0.395964,0.009025,0.015208,0.048528,-0.167723,0.109030,0.082529,0.123520,-0.482801,0.820139
2024-02-02T00:00:00.000000000,2118,test,3016.8742,5421513.31,0.1797,0.011911,-0.031948,0.009094,0.015208,0.048528,0.276962,0.109867,0.082529,0.123520,-0.038954,0.820139
2024-02-05T00:00:00.000000000,2119,test,3031.9657,5459904.95,0.1801,0.005002,-0.163812,0.009093,0.015208,0.048528,0.116209,0.109782,0.082594,0.123589,-0.199755,0.820063
2024-02-06T00:00:00.000000000,2120,test,3023.6588,5446200.61,0.1801,-0.002740,-0.311410,0.009103,0.015208,0.048528,-0.063647,0.109910,0.082594,0.123589,-0.379739,0.820063
2024-02-07T00:00:00.000000000,2121,test,3018.9463,5438985.29,0.1802,-0.001559,-0.288981,0.009111,0.015208,0.048528,-0.036206,0.110000,0.082594,0.123589,-0.352389,0.820063
2024-02-08T00:00:00.000000000,2122,test,3056.0378,5495184.96,0.1798,0.012286,-0.026177,0.009207,0.015208,0.048528,0.285419,0.111158,0.082594,0.123589,-0.031921,0.820063
2024-02-09T00:00:00.000000000,2123,test,3061.6355,5510710.77,0.1800,0.001832,-0.225340,0.009206,0.015208,0.048528,0.042552,0.111154,0.082594,0.123589,-0.274784,0.820063
2024-02-12T00:00:00.000000000,2124,test,3033.1846,5460320.37,0.1800,-0.009293,-0.440658,0.009317,0.015700,0.048528,-0.216013,0.112538,0.085222,0.123538,-0.537311,0.820116
2024-02-13T00:00:00.000000000,2125,test,3025.9550,5448104.47,0.1800,-0.002384,-0.309080,0.009331,0.015700,0.048528,-0.055406,0.112707,0.085222,0.123538,-0.376873,0.820116
2024-02-14T00:00:00.000000000,2126,test,3001.6421,5387909.50,0.1795,-0.008035,-0.417851,0.009364,0.015860,0.048528,-0.186772,0.113103,0.086089,0.123538,-0.509502,0.820116
2024-02-15T00:00:00.000000000,2127,test,3028.8147,5450262.29,0.1799,0.009053,-0.092545,0.009409,0.015860,0.048528,0.210431,0.113647,0.086089,0.123538,-0.112843,0.820116
2024-02-16T00:00:00.000000000,2128,test,3072.3043,5527831.77,0.1799,0.014359,0.007315,0.009540,0.015860,0.048528,0.333772,0.115225,0.086089,0.123538,0.008919,0.820116
2024-02-19T00:00:00.000000000,2129,test,3074.9674,5534523.54,0.1800,0.000867,-0.249662,0.009515,0.015860,0.048528,0.020144,0.114906,0.086111,0.123560,-0.304432,0.820092
2024-02-20T00:00:00.000000000,2130,test,3085.9380,5544278.69,0.1797,0.003568,-0.197632,0.009459,0.015860,0.048528,0.082911,0.114228,0.086111,0.123560,-0.240988,0.820092
2024-02-21T00:00:00.000000000,2131,test,3082.5105,5551903.80,0.1801,-0.001111,-0.286831,0.009463,0.015860,0.048528,-0.025811,0.114273,0.086111,0.123560,-0.349754,0.820092
2024-02-22T00:00:00.000000000,2132,test,3093.2809,5568251.56,0.1800,0.003494,-0.198956,0.009451,0.015860,0.048528,0.081198,0.114130,0.086111,0.123560,-0.242602,0.820092
2024-02-23T00:00:00.000000000,2133,test,3076.6274,5539863.03,0.1801,-0.005384,-0.368500,0.009486,0.015860,0.048528,-0.125114,0.114556,0.086111,0.123560,-0.449340,0.820092
2024-02-26T00:00:00.000000000,2134,test,3093.2649,5573712.35,0.1802,0.005408,-0.162856,0.009491,0.015860,0.048528,0.125691,0.114625,0.086099,0.123547,-0.198580,0.820106
2024-02-27T00:00:00.000000000,2135,test,3090.1162,5562151.88,0.1800,-0.001018,-0.283662,0.009321,0.015860,0.048528,-0.023660,0.112579,0.086099,0.123547,-0.345884,0.820106
2024-02-28T00:00:00.000000000,2136,test,3099.0605,5590490.26,0.1804,0.002894,-0.209057,0.009318,0.015860,0.048528,0.067276,0.112545,0.086099,0.123547,-0.254915,0.820106
2024-02-29T00:00:00.000000000,2137,test,3108.9641,5616571.30,0.1807,0.003196,-0.202953,0.009282,0.015860,0.048528,0.074277,0.112103,0.086099,0.123547,-0.247471,0.820106
2024-03-01T00:00:00.000000000,2138,test,3070.9389,5526419.66,0.1800,-0.012231,-0.500793,0.009288,0.016696,0.048528,-0.284280,0.112178,0.090638,0.123547,-0.610644,0.820106
2024-03-04T00:00:00.000000000,2139,test,3118.9180,6544208.49,0.2098,0.015624,0.029072,0.009396,0.016696,0.048528,0.363122,0.113480,0.090642,0.123552,0.035449,0.820101
2024-03-05T00:00:00.000000000,2140,test,3142.0325,6246959.98,0.1988,0.007411,-0.122641,0.008909,0.016696,0.048528,0.172247,0.107598,0.090642,0.123552,-0.149544,0.820101
2024-03-06T00:00:00.000000000,2141,test,3152.9191,5689051.41,0.1804,0.003465,-0.197525,0.008875,0.016696,0.048528,0.080529,0.107190,0.090642,0.123552,-0.240854,0.820101
2024-03-07T00:00:00.000000000,2142,test,3127.0838,5626908.58,0.1799,-0.008194,-0.420883,0.008932,0.016825,0.048528,-0.190446,0.107871,0.091339,0.123552,-0.513208,0.820101
2024-03-11T00:00:00.000000000,2143,test,3122.5263,5619693.89,0.1800,-0.001457,-0.292228,0.008907,0.016825,0.048528,-0.033879,0.107580,0.091326,0.123541,-0.356326,0.820114
2024-03-12T00:00:00.000000000,2144,test,3137.5425,5655577.58,0.1803,0.004809,-0.172867,0.008917,0.016825,0.048528,0.111787,0.107704,0.091326,0.123541,-0.210784,0.820114
2024-03-13T00:00:00.000000000,2145,test,3126.7165,5633142.75,0.1802,-0.003450,-0.330432,0.008928,0.016825,0.048528,-0.080208,0.107834,0.091326,0.123541,-0.402909,0.820114
2024-03-14T00:00:00.000000000,2146,test,3108.7180,5595109.30,0.1800,-0.005756,-0.372829,0.008770,0.016825,0.048528,-0.133809,0.105930,0.091326,0.123541,-0.454606,0.820114
2024-03-15T00:00:00.000000000,2147,test,2999.8151,5995686.46,0.1999,-0.035031,-0.961800,0.009858,0.021324,0.048559,-0.814322,0.119073,0.115749,0.123620,-1.172764,0.820114
2024-03-18T00:00:00.000000000,2148,test,3086.5542,6612549.91,0.2142,0.028915,0.250775,0.010534,0.021324,0.048559,0.672351,0.127254,0.115726,0.123597,0.305773,0.820134
2024-03-19T00:00:00.000000000,2149,test,3092.3626,7045354.32,0.2278,0.001882,-0.264772,0.010536,0.021324,0.048559,0.043758,0.127275,0.115726,0.123597,-0.322840,0.820134
2024-03-20T00:00:00.000000000,2150,test,3089.8133,6200202.42,0.2007,-0.000824,-0.316318,0.010530,0.021324,0.048559,-0.019169,0.127198,0.115726,0.123597,-0.385691,0.820134
2024-03-21T00:00:00.000000000,2151,test,3075.1293,6794098.80,0.2209,-0.004752,-0.363352,0.009603,0.017125,0.048559,-0.110506,0.115999,0.092937,0.123597,-0.443040,0.820134
2024-03-22T00:00:00.000000000,2152,test,3079.1197,6260685.74,0.2033,0.001298,-0.246971,0.009501,0.017125,0.048559,0.030173,0.114774,0.092937,0.123597,-0.301135,0.820134
2024-03-26T00:00:00.000000000,2153,test,3081.1484,5568287.76,0.1807,0.000659,-0.259131,0.009498,0.017125,0.048559,0.015317,0.114719,0.092951,0.123613,-0.315967,0.820119
2024-03-27T00:00:00.000000000,2154,test,3100.6823,5599944.45,0.1806,0.006340,-0.150967,0.009512,0.017125,0.048559,0.147383,0.114898,0.092951,0.123613,-0.184079,0.820119
2024-03-28T00:00:00.000000000,2155,test,3115.4136,5618569.78,0.1803,0.004751,-0.181384,0.009525,0.017125,0.048559,0.110448,0.115051,0.092951,0.123613,-0.221168,0.820119
2024-04-01T00:00:00.000000000,2156,test,3126.4649,5643613.86,0.1805,0.003547,-0.204435,0.009531,0.017125,0.048559,0.082435,0.115098,0.092980,0.123641,-0.249284,0.820089
2024-04-02T00:00:00.000000000,2157,test,3151.7339,5693576.33,0.1806,0.008082,-0.118405,0.009571,0.017125,0.048559,0.187824,0.115583,0.092980,0.123641,-0.144381,0.820089
2024-04-03T00:00:00.000000000,2158,test,3162.8221,5690132.64,0.1799,0.003518,-0.205433,0.009576,0.017125,0.048559,0.081757,0.115637,0.092980,0.123641,-0.250501,0.820089
2024-04-04T00:00:00.000000000,2159,test,3164.0729,5710004.03,0.1805,0.000395,-0.264846,0.009566,0.017125,0.048559,0.009190,0.115517,0.092980,0.123641,-0.322948,0.820089
2024-04-05T00:00:00.000000000,2160,test,3224.7549,5819382.51,0.1805,0.019178,0.090432,0.009837,0.017125,0.048559,0.445685,0.118793,0.092980,0.123641,0.110271,0.820089
2024-04-08T00:00:00.000000000,2161,test,3195.4691,5764639.78,0.1804,-0.009082,-0.448843,0.009832,0.017299,0.048559,-0.211010,0.118714,0.093942,0.123653,-0.547319,0.820076
2024-04-09T00:00:00.000000000,2162,test,3232.2207,5825399.71,0.1802,0.011501,-0.057194,0.009887,0.017299,0.048559,0.267229,0.119378,0.093942,0.123653,-0.069743,0.820076
2024-04-10T00:00:00.000000000,2163,test,3254.9398,5880674.90,0.1807,0.007029,-0.142664,0.009912,0.017299,0.048559,0.163317,0.119688,0.093942,0.123653,-0.173965,0.820076
2024-04-12T00:00:00.000000000,2164,test,3239.8563,5847373.64,0.1805,-0.004634,-0.365095,0.009932,0.017299,0.048559,-0.107672,0.119931,0.093942,0.123653,-0.445197,0.820076
2024-04-15T00:00:00.000000000,2165,test,3217.9815,5797199.38,0.1802,-0.006752,-0.405983,0.009983,0.017299,0.048559,-0.156929,0.120567,0.093916,0.123627,-0.495039,0.820103
2024-04-16T00:00:00.000000000,2166,test,3169.4222,5719707.31,0.1805,-0.015090,-0.572135,0.010195,0.018449,0.048559,-0.350730,0.123125,0.100155,0.123627,-0.697638,0.820103
2024-04-18T00:00:00.000000000,2167,test,3136.5174,5652148.24,0.1802,-0.010382,-0.484207,0.010281,0.018666,0.048559,-0.241303,0.124159,0.101332,0.123627,-0.590422,0.820103
2024-04-19T00:00:00.000000000,2168,test,3168.8163,5721132.24,0.1805,0.010298,-0.090235,0.010302,0.018666,0.048559,0.239345,0.124415,0.101332,0.123627,-0.110029,0.820103
2024-04-22T00:00:00.000000000,2169,test,3087.4582,5586296.60,0.1809,-0.025675,-0.799601,0.010803,0.021396,0.051455,-0.597376,0.130559,0.116053,0.130911,-0.974899,0.820189
2024-04-23T00:00:00.000000000,2170,test,3148.8376,5678246.81,0.1803,0.019880,0.067179,0.011062,0.021396,0.051455,0.462557,0.133687,0.116053,0.130911,0.081906,0.820189
2024-04-24T00:00:00.000000000,2171,test,3162.5181,5717218.88,0.1808,0.004345,-0.229193,0.011052,0.021396,0.051455,0.101087,0.133563,0.116053,0.130911,-0.279439,0.820189
2024-04-25T00:00:00.000000000,2172,test,3173.3526,5712734.02,0.1800,0.003426,-0.246628,0.011042,0.021396,0.051455,0.079711,0.133444,0.116053,0.130911,-0.300696,0.820189
2024-04-26T00:00:00.000000000,2173,test,3190.3369,5746219.36,0.1801,0.005352,-0.187082,0.010290,0.017950,0.051455,0.124530,0.124352,0.097363,0.130911,-0.228097,0.820189
2024-04-29T00:00:00.000000000,2174,test,3242.7782,5830306.79,0.1798,0.016438,0.023001,0.010356,0.017950,0.051455,0.381662,0.125010,0.097520,0.131084,0.028049,0.820028
2024-04-30T00:00:00.000000000,2175,test,3255.8882,5871149.74,0.1803,0.004043,-0.213022,0.010359,0.017950,0.051455,0.093871,0.125041,0.097520,0.131084,-0.259774,0.820028
2024-05-02T00:00:00.000000000,2176,test,3276.6091,5900134.41,0.1801,0.006364,-0.167079,0.010183,0.017950,0.051455,0.147768,0.122913,0.097520,0.131084,-0.203748,0.820028
2024-05-03T00:00:00.000000000,2177,test,3264.8249,5880103.06,0.1801,-0.003596,-0.356323,0.010142,0.017950,0.051455,-0.083506,0.122416,0.097520,0.131084,-0.434526,0.820028
2024-05-06T00:00:00.000000000,2178,test,3291.5493,5940986.86,0.1805,0.008186,-0.131321,0.010089,0.017950,0.051455,0.190198,0.121847,0.097458,0.131023,-0.160130,0.820091
2024-05-07T00:00:00.000000000,2179,test,3295.4874,5949450.84,0.1805,0.001196,-0.264401,0.010079,0.017950,0.051455,0.027800,0.121723,0.097458,0.131023,-0.322405,0.820091
2024-05-08T00:00:00.000000000,2180,test,3260.4162,5869903.34,0.1800,-0.010642,-0.492031,0.010184,0.018175,0.051455,-0.247279,0.122990,0.098679,0.131023,-0.599971,0.820091
2024-05-09T00:00:00.000000000,2181,test,3250.3333,5870772.59,0.1806,-0.003093,-0.348259,0.010193,0.018175,0.051455,-0.071857,0.123099,0.098679,0.131023,-0.424659,0.820091
2024-05-10T00:00:00.000000000,2182,test,3287.0205,5920757.72,0.1801,0.011287,-0.074077,0.010176,0.018175,0.051455,0.262267,0.122892,0.098679,0.131023,-0.090327,0.820091
2024-05-13T00:00:00.000000000,2183,test,3239.8450,5847235.48,0.1805,-0.014352,-0.567689,0.010370,0.018837,0.051455,-0.333710,0.125291,0.102212,0.130967,-0.692181,0.820147
2024-05-14T00:00:00.000000000,2184,test,3248.2452,5866089.28,0.1806,0.002593,-0.243709,0.010285,0.018837,0.051455,0.060287,0.124260,0.102212,0.130967,-0.297153,0.820147
2024-05-15T00:00:00.000000000,2185,test,3263.0379,5877671.76,0.1801,0.004554,-0.206289,0.010283,0.018837,0.051455,0.105890,0.124237,0.102212,0.130967,-0.251527,0.820147
2024-05-16T00:00:00.000000000,2186,test,3344.1348,6014311.07,0.1798,0.024853,0.177269,0.010640,0.018837,0.051455,0.577880,0.128557,0.102212,0.130967,0.216143,0.820147
2024-05-17T00:00:00.000000000,2187,test,3349.7078,6028292.52,0.1800,0.001666,-0.264489,0.010599,0.018837,0.051455,0.038749,0.128059,0.102212,0.130967,-0.322489,0.820147
2024-05-21T00:00:00.000000000,2188,test,3369.2073,6061242.85,0.1799,0.005821,-0.184323,0.010485,0.018837,0.051455,0.135194,0.126582,0.102319,0.131065,-0.224772,0.820046
2024-05-22T00:00:00.000000000,2189,test,3463.8937,6235976.52,0.1800,0.028103,0.234745,0.011020,0.018837,0.051455,0.652678,0.133037,0.102319,0.131065,0.286258,0.820046
2024-05-23T00:00:00.000000000,2190,test,3483.5155,6282826.82,0.1804,0.005665,-0.192679,0.011028,0.018837,0.051455,0.131557,0.133135,0.102319,0.131065,-0.234961,0.820046
2024-05-24T00:00:00.000000000,2191,test,3483.7557,6276378.63,0.1802,0.000069,-0.299202,0.011023,0.018837,0.051455,0.001601,0.133078,0.102319,0.131065,-0.364861,0.820046
2024-05-27T00:00:00.000000000,2192,test,3536.9097,6393179.22,0.1808,0.015258,-0.011276,0.011150,0.018837,0.051455,0.354262,0.134591,0.102340,0.131082,-0.013751,0.820028
2024-05-28T00:00:00.000000000,2193,test,3529.0273,6365303.41,0.1804,-0.002229,-0.343927,0.011121,0.018837,0.051455,-0.051745,0.134241,0.102340,0.131082,-0.419408,0.820028
2024-05-29T00:00:00.000000000,2194,test,3525.0742,6340037.08,0.1799,-0.001120,-0.322837,0.011123,0.018837,0.051455,-0.026009,0.134259,0.102340,0.131082,-0.393690,0.820028
2024-05-30T00:00:00.000000000,2195,test,3476.7333,6261354.15,0.1801,-0.013713,-0.566667,0.011302,0.019349,0.051455,-0.318407,0.136424,0.105121,0.131082,-0.691033,0.820028
2024-05-31T00:00:00.000000000,2196,test,3472.0014,6251799.07,0.1801,-0.001361,-0.331554,0.011310,0.019349,0.051455,-0.031601,0.136517,0.105121,0.131082,-0.404320,0.820028
2024-06-03T00:00:00.000000000,2197,test,3446.3567,6204671.17,0.1800,-0.007386,-0.447077,0.011372,0.019349,0.051455,-0.171778,0.137407,0.104976,0.130946,-0.545107,0.820164
2024-06-04T00:00:00.000000000,2198,test,3596.4399,6455108.63,0.1795,0.043548,0.515259,0.012420,0.019084,0.051455,1.012797,0.150072,0.103539,0.130946,0.628240,0.820164
2024-06-05T00:00:00.000000000,2199,test,3558.5579,6398166.87,0.1798,-0.010533,-0.516297,0.012418,0.019084,0.051455,-0.244969,0.150050,0.103539,0.130946,-0.629505,0.820164
2024-06-06T00:00:00.000000000,2200,test,3441.5483,6190896.17,0.1799,-0.032881,-0.966693,0.013188,0.022790,0.051455,-0.764712,0.159352,0.123649,0.130946,-1.178659,0.820164
2024-06-07T00:00:00.000000000,2201,test,3541.5145,6369265.44,0.1798,0.029047,0.210001,0.013646,0.022790,0.051455,0.675538,0.164896,0.123649,0.130946,0.256047,0.820164
2024-06-10T00:00:00.000000000,2202,test,3556.0275,6419195.81,0.1805,0.004098,-0.265390,0.013583,0.022790,0.051455,0.095194,0.163988,0.123789,0.131039,-0.323623,0.820058
