date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2020-11-27T00:00:00.000000000,1332,train,1059.8786,1814615.76,0.1712,-0.017033,-0.593102,0.011859,0.019406,0.027504,-0.337971,0.244384,0.084476,0.047249,-0.714080,0.830583
2020-12-01T00:00:00.000000000,1333,train,1072.6444,3828103.11,0.3569,0.012045,-0.085504,0.011249,0.017033,0.027504,0.244860,0.220397,0.093653,0.035738,-0.104927,0.814890
2020-12-02T00:00:00.000000000,1334,train,1087.0909,2027045.08,0.1865,0.013468,-0.057928,0.010999,0.017033,0.027504,0.273802,0.215498,0.093653,0.035738,-0.071087,0.814890
2020-12-03T00:00:00.000000000,1335,train,1077.6539,2013929.60,0.1869,-0.008681,-0.424357,0.011208,0.017033,0.023875,-0.176480,0.219597,0.093653,0.031023,-0.520753,0.814890
2020-12-04T00:00:00.000000000,1336,train,1081.8569,2022729.73,0.1870,0.003900,-0.212738,0.011139,0.017033,0.021898,0.079287,0.218244,0.093653,0.028454,-0.261064,0.814890
2020-12-07T00:00:00.000000000,1337,train,1078.5651,2022141.23,0.1875,-0.003043,-0.301864,0.010697,0.017033,0.021898,-0.077258,0.142523,0.087880,0.048538,-0.356200,0.847457
2020-12-08T00:00:00.000000000,1338,train,1088.2199,1675064.08,0.1539,0.008952,-0.035248,0.010606,0.017033,0.017909,0.227291,0.141305,0.087880,0.039698,-0.041592,0.847457
2020-12-09T00:00:00.000000000,1339,train,1095.1987,1691902.43,0.1545,0.006413,-0.087288,0.010523,0.017033,0.017033,0.162835,0.140198,0.087880,0.037757,-0.102999,0.847457
2020-12-10T00:00:00.000000000,1340,train,1093.1084,1678281.16,0.1535,-0.001909,-0.264228,0.010335,0.017033,0.017033,-0.048462,0.137690,0.087880,0.037757,-0.311789,0.847457
2020-12-11T00:00:00.000000000,1341,train,1102.0112,1700450.46,0.1543,0.008145,-0.048175,0.010359,0.017033,0.017033,0.206800,0.138010,0.087880,0.037757,-0.056846,0.847457
2020-12-14T00:00:00.000000000,1342,train,1116.8021,1728621.69,0.1548,0.013422,0.142385,0.010312,0.017033,0.017033,0.392904,0.102776,0.073507,0.049764,0.166857,0.853332
2020-12-15T00:00:00.000000000,1343,train,1103.1493,1619104.77,0.1468,-0.012225,-0.502052,0.010756,0.017033,0.017033,-0.357869,0.107203,0.073507,0.049764,-0.588342,0.853332
2020-12-16T00:00:00.000000000,1344,train,1115.5830,1660986.31,0.1489,0.011271,0.085149,0.010725,0.017033,0.017033,0.329947,0.106892,0.073507,0.049764,0.099785,0.853332
2020-12-17T00:00:00.000000000,1345,train,1125.3592,1658590.37,0.1474,0.008763,0.022539,0.010721,0.017033,0.017033,0.256535,0.106851,0.073507,0.049764,0.026413,0.853332
2020-12-18T00:00:00.000000000,1346,train,1166.9649,1732923.42,0.1485,0.036971,0.718448,0.011747,0.017033,0.017033,1.082285,0.117082,0.073507,0.049764,0.841932,0.853332
2020-12-21T00:00:00.000000000,1347,train,1208.7099,3654109.63,0.3023,0.035772,0.813440,0.012805,0.017033,0.017033,1.224613,0.127265,0.090530,0.032901,0.973918,0.835225
2020-12-22T00:00:00.000000000,1348,train,1235.3625,8616512.81,0.6975,0.022051,0.419591,0.012987,0.017033,0.017033,0.754869,0.129069,0.090530,0.032901,0.502369,0.835225
2020-12-23T00:00:00.000000000,1349,train,1225.7793,2030243.63,0.1656,-0.007757,-0.434369,0.013188,0.017033,0.017033,-0.265564,0.131067,0.090530,0.032901,-0.520062,0.835225
2020-12-24T00:00:00.000000000,1350,train,1237.1172,4401798.50,0.3558,0.009250,0.051883,0.013191,0.017033,0.017033,0.316646,0.131096,0.090530,0.032901,0.062119,0.835225
2020-12-28T00:00:00.000000000,1351,train,1242.0579,2073851.91,0.1670,0.003994,-0.222827,0.013198,0.017033,0.017033,0.067425,0.186856,0.105890,0.040402,-0.265723,0.838568
2020-12-29T00:00:00.000000000,1352,train,1221.2067,1985438.08,0.1626,-0.016788,-0.524583,0.013834,0.017033,0.017033,-0.283423,0.195856,0.105890,0.040402,-0.625570,0.838568
2020-12-30T00:00:00.000000000,1353,train,1249.1385,2031584.20,0.1626,0.022872,0.033133,0.014151,0.017033,0.017033,0.386150,0.200347,0.105890,0.040402,0.039511,0.838568
2020-12-31T00:00:00.000000000,1354,train,1241.0810,2021618.52,0.1629,-0.006450,-0.381422,0.014102,0.017033,0.017033,-0.108902,0.199655,0.105890,0.040402,-0.454849,0.838568
2021-01-01T00:00:00.000000000,1355,train,1243.6516,2037509.77,0.1638,0.002071,-0.259444,0.013990,0.017033,0.017033,0.034968,0.198066,0.105890,0.040402,-0.309390,0.838568
2021-01-04T00:00:00.000000000,1356,train,1255.1665,2039780.44,0.1625,0.009259,-0.088551,0.013604,0.017033,0.017033,0.237357,0.251431,0.058858,0.034275,-0.107208,0.825976
2021-01-05T00:00:00.000000000,1357,train,1263.3641,2226899.40,0.1763,0.006531,-0.143021,0.013388,0.017033,0.017033,0.167426,0.247447,0.058858,0.034275,-0.173154,0.825976
2021-01-06T00:00:00.000000000,1358,train,1290.7663,2257090.95,0.1749,0.021690,0.177226,0.013436,0.017033,0.017033,0.556027,0.248328,0.058858,0.034275,0.214565,0.825976
2021-01-07T00:00:00.000000000,1359,train,1314.1137,2296838.41,0.1748,0.018088,0.098913,0.013570,0.017033,0.017033,0.463692,0.250805,0.058858,0.034275,0.119753,0.825976
2021-01-08T00:00:00.000000000,1360,train,1292.2149,2268562.28,0.1756,-0.016664,-0.643813,0.014020,0.017033,0.017033,-0.427194,0.259130,0.058858,0.034275,-0.779457,0.825976
2021-01-11T00:00:00.000000000,1361,train,1289.8119,2268982.75,0.1759,-0.001860,-0.278072,0.013764,0.017033,0.018493,-0.052838,0.127060,0.132991,0.026048,-0.338936,0.820426
2021-01-12T00:00:00.000000000,1362,train,1319.9820,2380610.01,0.1804,0.023391,0.314813,0.013409,0.016788,0.018493,0.664621,0.123783,0.131072,0.026048,0.383719,0.820426
2021-01-13T00:00:00.000000000,1363,train,1310.7483,2390555.06,0.1824,-0.006995,-0.395162,0.013624,0.016788,0.018493,-0.198763,0.125772,0.131072,0.026048,-0.481654,0.820426
2021-01-14T00:00:00.000000000,1364,train,1304.6915,2385596.48,0.1828,-0.004621,-0.340501,0.013716,0.016788,0.018493,-0.131294,0.126616,0.131072,0.026048,-0.415029,0.820426
2021-01-15T00:00:00.000000000,1365,train,1292.5759,2342031.96,0.1812,-0.009286,-0.452046,0.013738,0.016788,0.020762,-0.263851,0.126822,0.131072,0.029244,-0.550989,0.820426
2021-01-18T00:00:00.000000000,1366,train,1299.5432,2341826.44,0.1802,0.005390,-0.084063,0.013732,0.016788,0.020762,0.171686,0.144977,0.078245,0.049268,-0.100804,0.833921
2021-01-19T00:00:00.000000000,1367,train,1286.5615,2154465.72,0.1675,-0.009989,-0.503445,0.013943,0.016788,0.025319,-0.318176,0.147207,0.078245,0.060080,-0.603708,0.833921
2021-01-20T00:00:00.000000000,1368,train,1275.7018,2144640.94,0.1681,-0.008441,-0.480572,0.014168,0.016788,0.033546,-0.268853,0.149579,0.078245,0.079603,-0.576280,0.833921
2021-01-21T00:00:00.000000000,1369,train,1280.4821,2144470.85,0.1675,0.003747,-0.156855,0.014170,0.016788,0.033546,0.119353,0.149598,0.078245,0.079603,-0.188093,0.833921
2021-01-22T00:00:00.000000000,1370,train,1289.6359,2158602.00,0.1674,0.007149,-0.065970,0.014109,0.016788,0.033546,0.227695,0.148954,0.078245,0.079603,-0.079108,0.833921
2021-01-25T00:00:00.000000000,1371,train,1288.7075,2158016.61,0.1675,-0.000720,-0.284373,0.014146,0.016788,0.033546,-0.024596,0.195297,0.076369,0.051910,-0.348171,0.816762
2021-01-27T00:00:00.000000000,1372,train,1286.9102,2382131.38,0.1851,-0.001395,-0.302839,0.014113,0.016788,0.033546,-0.047653,0.194848,0.076369,0.051910,-0.370780,0.816762
2021-01-28T00:00:00.000000000,1373,train,1273.8035,2370895.88,0.1861,-0.010185,-0.549085,0.014036,0.016788,0.034984,-0.347991,0.193775,0.076369,0.054136,-0.672271,0.816762
2021-01-29T00:00:00.000000000,1374,train,1239.1677,2287262.63,0.1846,-0.027191,-1.107625,0.015111,0.027191,0.061224,-0.929064,0.208620,0.123694,0.094739,-1.356117,0.816762
2021-02-01T00:00:00.000000000,1375,train,1260.5237,2311406.29,0.1834,0.017234,-0.107910,0.015283,0.027191,0.061224,0.370278,0.176891,0.138272,0.183299,-0.128183,0.841844
2021-02-02T00:00:00.000000000,1376,train,1221.2128,1942985.70,0.1591,-0.031186,-1.034905,0.015264,0.031186,0.074826,-0.670042,0.176677,0.158589,0.224024,-1.229331,0.841844
2021-02-03T00:00:00.000000000,1377,train,1267.5200,3200042.98,0.2525,0.037919,0.213416,0.015428,0.031186,0.074826,0.814699,0.178575,0.158589,0.224024,0.253511,0.841844
2021-02-04T00:00:00.000000000,1378,train,1276.3108,2057597.40,0.1612,0.006935,-0.342781,0.014996,0.031186,0.074826,0.149009,0.173576,0.158589,0.224024,-0.407179,0.841844
2021-02-05T00:00:00.000000000,1379,train,1292.2904,2053537.85,0.1589,0.012520,-0.242141,0.015034,0.031186,0.074826,0.268997,0.174015,0.158589,0.224024,-0.287631,0.841844
2021-02-08T00:00:00.000000000,1380,train,1313.3453,2104334.68,0.1602,0.016293,0.001771,0.015201,0.031186,0.074826,0.485847,0.123377,0.217028,0.143309,0.002132,0.830684
2021-02-09T00:00:00.000000000,1381,train,1306.2341,2225869.51,0.1704,-0.005415,-0.536308,0.015256,0.031186,0.074826,-0.161462,0.123822,0.217028,0.143309,-0.645621,0.830684
2021-02-10T00:00:00.000000000,1382,train,1319.0748,2257951.70,0.1712,0.009830,-0.156409,0.014920,0.031186,0.074826,0.293140,0.121093,0.217028,0.143309,-0.188290,0.830684
2021-02-11T00:00:00.000000000,1383,train,1341.4724,2295307.19,0.1711,0.016980,0.022239,0.014690,0.031186,0.074826,0.506335,0.119226,0.217028,0.143309,0.026772,0.830684
2021-02-12T00:00:00.000000000,1384,train,1328.7748,2289253.20,0.1723,-0.009465,-0.633310,0.014761,0.031186,0.074826,-0.282257,0.119802,0.217028,0.143309,-0.762395,0.830684
2021-02-15T00:00:00.000000000,1385,train,1329.5152,2286795.36,0.1720,0.000557,-0.461788,0.014765,0.031186,0.074826,0.010192,0.246154,0.169191,0.158915,-0.564068,0.818675
2021-02-16T00:00:00.000000000,1386,train,1328.0130,2412715.52,0.1817,-0.001130,-0.486443,0.014720,0.031186,0.074826,-0.020668,0.245409,0.169191,0.158915,-0.594183,0.818675
2021-02-17T00:00:00.000000000,1387,train,1319.3327,2412447.91,0.1829,-0.006536,-0.568121,0.014772,0.031186,0.074826,-0.119563,0.246284,0.169191,0.158915,-0.693953,0.818675
2021-02-18T00:00:00.000000000,1388,train,1302.3264,2367878.49,0.1818,-0.012890,-0.659593,0.014503,0.031186,0.074826,-0.235787,0.241792,0.169191,0.158915,-0.805684,0.818675
2021-02-19T00:00:00.000000000,1389,train,1293.3691,4626186.31,0.3577,-0.006878,-0.565109,0.014177,0.031186,0.074826,-0.125812,0.236355,0.169191,0.158915,-0.690273,0.818675
2021-02-22T00:00:00.000000000,1390,train,1299.2992,2379028.51,0.1831,0.004585,-0.262182,0.013876,0.031186,0.074826,0.147206,0.120154,0.177323,0.165705,-0.315976,0.829750
2021-02-23T00:00:00.000000000,1391,train,1298.7598,2242716.69,0.1727,-0.000415,-0.395349,0.013871,0.031186,0.074826,-0.013328,0.120111,0.177323,0.165705,-0.476467,0.829750
2021-02-24T00:00:00.000000000,1392,train,1281.7466,2209152.53,0.1724,-0.013100,-0.717806,0.013386,0.031186,0.068309,-0.420576,0.115916,0.177323,0.151272,-0.865087,0.829750
2021-02-25T00:00:00.000000000,1393,train,1315.5182,2256594.37,0.1715,0.026348,0.335234,0.014193,0.031186,0.063984,0.845936,0.122903,0.177323,0.141694,0.404017,0.829750
2021-02-26T00:00:00.000000000,1394,train,1311.4437,2259889.68,0.1723,-0.003097,-0.442274,0.014178,0.031186,0.060275,-0.099440,0.122776,0.177323,0.133482,-0.533021,0.829750
2021-03-01T00:00:00.000000000,1395,train,1294.8728,2223725.66,0.1717,-0.012636,-0.740733,0.014266,0.031186,0.060275,-0.489585,0.161047,0.124749,0.112566,-0.887947,0.834209
2021-03-02T00:00:00.000000000,1396,train,1264.3602,2128618.60,0.1684,-0.023564,-1.095097,0.014847,0.031186,0.057483,-0.913029,0.167607,0.124749,0.107351,-1.312736,0.834209
2021-03-03T00:00:00.000000000,1397,train,1264.6440,2112970.65,0.1671,0.000224,-0.325265,0.014750,0.031186,0.057483,0.008696,0.166504,0.124749,0.107351,-0.389909,0.834209
2021-03-04T00:00:00.000000000,1398,train,1283.9059,2148065.34,0.1673,0.015231,0.158057,0.014934,0.031186,0.057483,0.590153,0.168583,0.124749,0.107351,0.189469,0.834209
2021-03-05T00:00:00.000000000,1399,train,1303.7904,2192123.20,0.1681,0.015488,0.164116,0.015170,0.031186,0.057483,0.600086,0.171253,0.124749,0.107351,0.196732,0.834209
2021-03-08T00:00:00.000000000,1400,train,1300.7591,2197193.65,0.1689,-0.002325,-0.455028,0.015132,0.031186,0.057483,-0.051686,0.132681,0.160531,0.198286,-0.543184,0.837704
2021-03-09T00:00:00.000000000,1401,train,1312.2749,2152278.10,0.1640,0.008853,-0.247401,0.015205,0.031186,0.057483,0.196813,0.133328,0.160531,0.198286,-0.295332,0.837704
2021-03-10T00:00:00.000000000,1402,train,1296.4609,2119873.97,0.1635,-0.012051,-0.637934,0.015374,0.031186,0.057483,-0.267901,0.134808,0.160531,0.198286,-0.761526,0.837704
2021-03-12T00:00:00.000000000,1403,train,1298.4787,2128218.81,0.1639,0.001556,-0.383612,0.015250,0.031186,0.057483,0.034600,0.133716,0.160531,0.198286,-0.457933,0.837704
2021-03-15T00:00:00.000000000,1404,train,1305.4275,2146003.05,0.1644,0.005351,-0.239919,0.014354,0.031186,0.057483,0.160129,0.188089,0.127063,0.135080,-0.290104,0.827011
2021-03-16T00:00:00.000000000,1405,train,1298.8357,2274821.96,0.1751,-0.005050,-0.494689,0.014113,0.031186,0.057483,-0.151094,0.184928,0.127063,0.135080,-0.598165,0.827011
2021-03-17T00:00:00.000000000,1406,train,1291.1644,2251972.29,0.1744,-0.005906,-0.476620,0.012859,0.023564,0.057483,-0.176729,0.168499,0.096008,0.135080,-0.576316,0.827011
2021-03-18T00:00:00.000000000,1407,train,1311.2621,2287248.20,0.1744,0.015566,0.071547,0.011307,0.023564,0.057483,0.465759,0.148157,0.096008,0.135080,0.086513,0.827011
2021-03-19T00:00:00.000000000,1408,train,1297.4539,2266457.82,0.1747,-0.010530,-0.575727,0.011445,0.023564,0.057483,-0.315097,0.149968,0.096008,0.135080,-0.696154,0.827011
2021-03-22T00:00:00.000000000,1409,train,1267.2283,2208570.09,0.1743,-0.023296,-0.744410,0.011995,0.023564,0.057483,-0.472743,0.168444,0.152146,0.111168,-0.904501,0.823006
2021-03-23T00:00:00.000000000,1410,train,1279.3224,2281284.32,0.1783,0.009544,-0.192967,0.011737,0.023564,0.057483,0.193668,0.164821,0.152146,0.111168,-0.234466,0.823006
2021-03-24T00:00:00.000000000,1411,train,1300.6804,4746436.66,0.3649,0.016695,-0.077876,0.012113,0.023564,0.057483,0.338785,0.170095,0.152146,0.111168,-0.094624,0.823006
2021-03-25T00:00:00.000000000,1412,train,1297.1328,2317293.38,0.1786,-0.002727,-0.400712,0.011980,0.023564,0.057483,-0.055348,0.168226,0.152146,0.111168,-0.486888,0.823006
2021-03-26T00:00:00.000000000,1413,train,1277.8488,2275391.88,0.1781,-0.014867,-0.587817,0.011795,0.023564,0.049007,-0.301686,0.165624,0.152146,0.094775,-0.714231,0.823006
2021-03-30T00:00:00.000000000,1414,train,1266.9755,2272127.91,0.1793,-0.008509,-0.485026,0.011775,0.023564,0.049007,-0.182457,0.120973,0.150134,0.128165,-0.581729,0.833766
2021-03-31T00:00:00.000000000,1415,train,1286.8424,2154593.32,0.1674,0.015681,-0.053600,0.012170,0.023564,0.047931,0.336233,0.125033,0.150134,0.125352,-0.064286,0.833766
2021-04-01T00:00:00.000000000,1416,train,1308.1917,2206831.85,0.1687,0.016590,-0.027130,0.012573,0.023564,0.041667,0.355742,0.129177,0.150134,0.108970,-0.032539,0.833766
2021-04-05T00:00:00.000000000,1417,train,1301.0067,2199795.22,0.1691,-0.005492,-0.428488,0.012557,0.023564,0.038888,-0.142618,0.146638,0.164542,0.061307,-0.515105,0.831846
2021-04-06T00:00:00.000000000,1418,train,1308.3111,2235253.43,0.1709,0.005614,-0.186869,0.012381,0.023564,0.038888,0.145788,0.144583,0.164542,0.061307,-0.224644,0.831846
2021-04-07T00:00:00.000000000,1419,train,1283.6644,2175633.09,0.1695,-0.018839,-0.719024,0.012790,0.023564,0.038888,-0.489172,0.149350,0.164542,0.061307,-0.864371,0.831846
2021-04-08T00:00:00.000000000,1420,train,1287.8970,2184896.09,0.1696,0.003297,-0.240751,0.012776,0.023564,0.038888,0.085619,0.149188,0.164542,0.061307,-0.289418,0.831846
2021-04-09T00:00:00.000000000,1421,train,1303.3764,2201266.30,0.1689,0.012019,-0.054175,0.012963,0.023564,0.038888,0.312094,0.151372,0.164542,0.061307,-0.065127,0.831846
2021-04-12T00:00:00.000000000,1422,train,1292.1900,2189598.99,0.1694,-0.008583,-0.496443,0.012833,0.023564,0.038888,-0.180175,0.231392,0.155657,0.038564,-0.605788,0.819499
2021-04-13T00:00:00.000000000,1423,train,1274.6124,2309786.80,0.1812,-0.013603,-0.569840,0.012119,0.023564,0.035902,-0.285567,0.218525,0.155657,0.035603,-0.695352,0.819499
2021-04-15T00:00:00.000000000,1424,train,1237.2422,2259331.31,0.1826,-0.029319,-0.903781,0.013143,0.029319,0.057178,-0.615493,0.236981,0.193670,0.056702,-1.102846,0.819499
2021-04-16T00:00:00.000000000,1425,train,1242.0878,2255675.23,0.1816,0.003916,-0.330273,0.013026,0.029319,0.057178,0.082219,0.234865,0.193670,0.056702,-0.403018,0.819499
2021-04-19T00:00:00.000000000,1426,train,1250.8142,2285672.81,0.1827,0.007026,-0.149755,0.012427,0.029319,0.057178,0.226762,0.165912,0.139668,0.098354,-0.177172,0.845252
2021-04-20T00:00:00.000000000,1427,train,1267.0067,1997683.24,0.1577,0.012946,0.009215,0.012652,0.029319,0.057178,0.417841,0.168917,0.139668,0.098354,0.010902,0.845252
2021-04-22T00:00:00.000000000,1428,train,1256.8141,1984871.18,0.1579,-0.008045,-0.560758,0.012414,0.029319,0.057178,-0.259656,0.165744,0.139668,0.098354,-0.663422,0.845252
2021-04-23T00:00:00.000000000,1429,train,1248.6998,1943244.40,0.1556,-0.006456,-0.513706,0.012085,0.029319,0.057178,-0.208386,0.161347,0.139668,0.098354,-0.607755,0.845252
2021-04-26T00:00:00.000000000,1430,train,1243.5942,1948084.28,0.1566,-0.004089,-0.451569,0.012093,0.029319,0.057178,-0.091735,0.194311,0.172623,0.091427,-0.550095,0.820891
2021-04-27T00:00:00.000000000,1431,train,1262.3563,2283142.95,0.1809,0.015087,-0.100424,0.012320,0.029319,0.056449,0.338495,0.197946,0.172623,0.090262,-0.122336,0.820891
2021-04-28T00:00:00.000000000,1432,train,1295.8517,2329029.99,0.1797,0.026534,0.099979,0.013110,0.029319,0.056449,0.595324,0.210646,0.172623,0.090262,0.121793,0.820891
2021-04-29T00:00:00.000000000,1433,train,1299.0054,2359852.67,0.1817,0.002434,-0.343951,0.013114,0.029319,0.056449,0.054603,0.210715,0.172623,0.090262,-0.418997,0.820891
2021-04-30T00:00:00.000000000,1434,train,1300.1766,2341192.67,0.1801,0.000902,-0.371705,0.013079,0.029319,0.056449,0.020228,0.210150,0.172623,0.090262,-0.452807,0.820891
2021-05-03T00:00:00.000000000,1435,train,1273.3556,2300159.03,0.1806,-0.020629,-0.990359,0.013568,0.029319,0.056449,-0.806216,0.186554,0.137718,0.056064,-1.186551,0.834653
2021-05-04T00:00:00.000000000,1436,train,1263.6975,2118748.58,0.1677,-0.007585,-0.565155,0.013593,0.029319,0.056449,-0.296429,0.186903,0.137718,0.056064,-0.677113,0.834653
2021-05-05T00:00:00.000000000,1437,train,1284.2271,2157630.62,0.1680,0.016246,0.213644,0.013621,0.029319,0.054321,0.634916,0.187281,0.137718,0.053950,0.255967,0.834653
2021-05-06T00:00:00.000000000,1438,train,1285.9676,2159272.15,0.1679,0.001355,-0.270676,0.013498,0.029319,0.054321,0.052970,0.185600,0.137718,0.053950,-0.324298,0.834653
2021-05-07T00:00:00.000000000,1439,train,1282.9931,2134135.87,0.1663,-0.002313,-0.382439,0.012810,0.029319,0.054321,-0.090401,0.176132,0.137718,0.053950,-0.458201,0.834653
2021-05-10T00:00:00.000000000,1440,train,1281.5967,2156363.57,0.1683,-0.001088,-0.398591,0.012701,0.029319,0.054321,-0.023990,0.157824,0.157632,0.142448,-0.481895,0.827132
2021-05-11T00:00:00.000000000,1441,train,1282.9143,4881522.96,0.3805,0.001028,-0.356150,0.012326,0.029319,0.054321,0.022662,0.153166,0.157632,0.142448,-0.430584,0.827132
2021-05-12T00:00:00.000000000,1442,train,1274.8437,8993065.34,0.7054,-0.006291,-0.489990,0.012365,0.029319,0.054321,-0.138663,0.153652,0.157632,0.142448,-0.592395,0.827132
2021-05-14T00:00:00.000000000,1443,train,1271.6220,2201991.80,0.1732,-0.002527,-0.418465,0.012083,0.029319,0.054321,-0.055703,0.150139,0.157632,0.142448,-0.505923,0.827132
2021-05-17T00:00:00.000000000,1444,train,1265.2419,2191922.38,0.1732,-0.005017,-0.455656,0.012018,0.029319,0.054321,-0.163543,0.171060,0.085472,0.132325,-0.552401,0.824866
2021-05-18T00:00:00.000000000,1445,train,1274.0298,2249817.76,0.1766,0.006946,-0.130718,0.011737,0.029319,0.054321,0.226396,0.167071,0.085472,0.132325,-0.158472,0.824866
2021-05-19T00:00:00.000000000,1446,train,1293.7389,2281560.11,0.1764,0.015470,0.099085,0.011685,0.029319,0.054321,0.504251,0.166331,0.085472,0.132325,0.120123,0.824866
2021-05-20T00:00:00.000000000,1447,train,1301.3632,2318629.01,0.1782,0.005893,-0.158523,0.011695,0.029319,0.054321,0.192092,0.166475,0.085472,0.132325,-0.192180,0.824866
2021-05-21T00:00:00.000000000,1448,train,1315.3495,2328583.07,0.1770,0.010747,-0.022183,0.011812,0.029319,0.050741,0.350319,0.168137,0.085472,0.123603,-0.026893,0.824866
2021-05-24T00:00:00.000000000,1449,train,1326.3434,2341925.27,0.1766,0.008358,-0.177116,0.011347,0.029319,0.050741,0.207446,0.163966,0.161802,0.094816,-0.213138,0.830991
2021-05-25T00:00:00.000000000,1450,train,1323.3330,2260815.81,0.1708,-0.002270,-0.396420,0.011356,0.029319,0.050741,-0.056332,0.164096,0.161802,0.094816,-0.477045,0.830991
2021-05-26T00:00:00.000000000,1451,train,1351.5428,2297116.62,0.1700,0.021317,0.097815,0.011773,0.029319,0.042523,0.529087,0.170116,0.161802,0.079460,0.117709,0.830991
