date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2024-03-20T00:00:00.000000000,2150,test,4627.2103,10938700.02,0.2364,-0.002187,-0.193471,0.006658,0.011849,0.015749,-0.056504,0.079766,0.057587,0.040792,-0.234648,0.824514
2024-03-21T00:00:00.000000000,2151,test,4560.4452,10938700.02,0.2399,-0.014429,-0.474474,0.006412,0.010988,0.027964,-0.372810,0.076818,0.053403,0.072427,-0.575458,0.824514
2024-03-22T00:00:00.000000000,2152,test,4588.5804,10938700.02,0.2384,0.006169,-0.035242,0.006370,0.010988,0.027964,0.159404,0.076317,0.053403,0.072427,-0.042743,0.824514
2024-03-26T00:00:00.000000000,2153,test,4583.3183,10938700.02,0.2387,-0.001147,-0.191001,0.006360,0.010988,0.027964,-0.029613,0.076136,0.053433,0.072485,-0.231666,0.824468
2024-03-27T00:00:00.000000000,2154,test,4591.1600,10793369.48,0.2351,0.001711,-0.129861,0.006329,0.010988,0.027964,0.044180,0.075771,0.053433,0.072485,-0.157509,0.824468
2024-03-28T00:00:00.000000000,2155,test,4613.6599,10793369.48,0.2339,0.004901,-0.061689,0.006302,0.010988,0.027964,0.126546,0.075452,0.053433,0.072485,-0.074823,0.824468
2024-04-01T00:00:00.000000000,2156,test,4618.0994,10793369.48,0.2337,0.000962,-0.145135,0.006266,0.010988,0.027964,0.024864,0.075031,0.053439,0.072421,-0.176027,0.824501
2024-04-02T00:00:00.000000000,2157,test,4669.1353,10793369.48,0.2312,0.011051,0.068613,0.006387,0.010988,0.027964,0.285550,0.076473,0.053439,0.072421,0.083217,0.824501
2024-04-03T00:00:00.000000000,2158,test,4670.3198,10811137.71,0.2315,0.000254,-0.161340,0.006379,0.010988,0.027964,0.006555,0.076377,0.053439,0.072421,-0.195683,0.824501
2024-04-04T00:00:00.000000000,2159,test,4646.9839,10811137.71,0.2326,-0.004997,-0.273669,0.006420,0.011005,0.027964,-0.129107,0.076876,0.053517,0.072421,-0.331921,0.824501
2024-04-05T00:00:00.000000000,2160,test,4649.3324,10811137.71,0.2325,0.000505,-0.156210,0.006396,0.011005,0.027964,0.013058,0.076579,0.053517,0.072421,-0.189460,0.824501
2024-04-08T00:00:00.000000000,2161,test,4624.2423,10811137.71,0.2338,-0.005396,-0.282314,0.006408,0.011071,0.027964,-0.139350,0.076780,0.053807,0.072461,-0.342398,0.824519
2024-04-09T00:00:00.000000000,2162,test,4648.9498,10717879.79,0.2305,0.005343,-0.053480,0.006390,0.011071,0.027964,0.137970,0.076564,0.053807,0.072461,-0.064861,0.824519
2024-04-10T00:00:00.000000000,2163,test,4673.5234,10717879.79,0.2293,0.005286,-0.054568,0.006377,0.011071,0.027964,0.136493,0.076406,0.053807,0.072461,-0.066181,0.824519
2024-04-12T00:00:00.000000000,2164,test,4664.0517,10717879.79,0.2298,-0.002027,-0.210153,0.006366,0.011071,0.027964,-0.052334,0.076278,0.053807,0.072461,-0.254879,0.824519
2024-04-15T00:00:00.000000000,2165,test,4664.4320,10717879.79,0.2298,0.000082,-0.165256,0.006368,0.011071,0.027964,0.002107,0.076281,0.053824,0.072428,-0.200427,0.824519
2024-04-16T00:00:00.000000000,2166,test,4613.0495,10636122.03,0.2306,-0.011016,-0.407321,0.006564,0.012008,0.027964,-0.284578,0.078627,0.058377,0.072428,-0.494010,0.824519
2024-04-18T00:00:00.000000000,2167,test,4563.6366,10636122.03,0.2331,-0.010712,-0.402136,0.006645,0.012130,0.027964,-0.276718,0.079604,0.058971,0.072428,-0.487722,0.824519
2024-04-19T00:00:00.000000000,2168,test,4586.7494,10636122.03,0.2319,0.005065,-0.066236,0.006659,0.012130,0.027964,0.130836,0.079770,0.058971,0.072428,-0.080333,0.824519
2024-04-22T00:00:00.000000000,2169,test,4522.4920,10636122.03,0.2352,-0.014009,-0.494564,0.006920,0.012743,0.036053,-0.361607,0.082787,0.061985,0.093515,-0.599895,0.824418
2024-04-23T00:00:00.000000000,2170,test,4536.2646,10424626.11,0.2298,0.003045,-0.131495,0.006904,0.012743,0.036053,0.078606,0.082606,0.061985,0.093515,-0.159500,0.824418
2024-04-24T00:00:00.000000000,2171,test,4594.4960,10424626.11,0.2269,0.012837,0.075751,0.007017,0.012743,0.036053,0.331343,0.083959,0.061985,0.093515,0.091884,0.824418
2024-04-25T00:00:00.000000000,2172,test,4544.8272,10424626.11,0.2294,-0.010811,-0.428966,0.007164,0.012759,0.036053,-0.279039,0.085706,0.062065,0.093515,-0.520325,0.824418
2024-04-26T00:00:00.000000000,2173,test,4543.3469,10424626.11,0.2294,-0.000326,-0.205486,0.007126,0.012759,0.036053,-0.008407,0.085263,0.062065,0.093515,-0.249250,0.824418
2024-04-29T00:00:00.000000000,2174,test,4593.0776,10431241.87,0.2271,0.010946,0.036206,0.006973,0.012759,0.036053,0.282815,0.083465,0.062087,0.093350,0.043912,0.824507
2024-04-30T00:00:00.000000000,2175,test,4582.7254,10431241.87,0.2276,-0.002254,-0.243446,0.006825,0.012739,0.036053,-0.058235,0.081689,0.061989,0.093350,-0.295263,0.824507
2024-05-02T00:00:00.000000000,2176,test,4593.9966,10431241.87,0.2271,0.002459,-0.142842,0.006805,0.012739,0.036053,0.063548,0.081454,0.061989,0.093350,-0.173245,0.824507
2024-05-03T00:00:00.000000000,2177,test,4558.7629,10431241.87,0.2288,-0.007670,-0.358092,0.006751,0.012739,0.036053,-0.198162,0.080809,0.061989,0.093350,-0.434310,0.824507
2024-05-06T00:00:00.000000000,2178,test,4601.5327,10608718.58,0.2305,0.009382,0.005283,0.006709,0.012739,0.036053,0.242164,0.080379,0.061937,0.093441,0.006407,0.824518
2024-05-07T00:00:00.000000000,2179,test,4582.4536,10608718.58,0.2315,-0.004146,-0.282780,0.006725,0.012739,0.036053,-0.107022,0.080564,0.061937,0.093441,-0.342964,0.824518
2024-05-08T00:00:00.000000000,2180,test,4587.5190,10608718.58,0.2313,0.001105,-0.170919,0.006715,0.012739,0.036053,0.028532,0.080449,0.061937,0.093441,-0.207295,0.824518
2024-05-09T00:00:00.000000000,2181,test,4568.8100,10608718.58,0.2322,-0.004078,-0.281471,0.006739,0.012739,0.036053,-0.105266,0.080732,0.061937,0.093441,-0.341376,0.824518
2024-05-10T00:00:00.000000000,2182,test,4554.2540,10149528.48,0.2229,-0.003186,-0.258912,0.006377,0.012739,0.036053,-0.082235,0.076402,0.061937,0.093441,-0.314016,0.824518
2024-05-13T00:00:00.000000000,2183,test,4503.3849,10149528.48,0.2254,-0.011170,-0.439197,0.006530,0.012815,0.040126,-0.288079,0.078215,0.062302,0.104104,-0.532699,0.824476
2024-05-14T00:00:00.000000000,2184,test,4512.7565,10149528.48,0.2249,0.002081,-0.156152,0.006400,0.012815,0.040126,0.053672,0.076662,0.062302,0.104104,-0.189396,0.824476
2024-05-15T00:00:00.000000000,2185,test,4528.3916,10149528.48,0.2241,0.003465,-0.126071,0.006333,0.012815,0.040126,0.089358,0.075863,0.062302,0.104104,-0.152910,0.824476
2024-05-16T00:00:00.000000000,2186,test,4505.4600,10220414.93,0.2268,-0.005064,-0.307447,0.006335,0.012815,0.040126,-0.130606,0.075888,0.062302,0.104104,-0.372900,0.824476
2024-05-17T00:00:00.000000000,2187,test,4516.5865,10220414.93,0.2263,0.002470,-0.147238,0.006334,0.012815,0.040126,0.063693,0.075871,0.062302,0.104104,-0.178583,0.824476
2024-05-21T00:00:00.000000000,2188,test,4541.1563,10220414.93,0.2251,0.005440,-0.083852,0.006337,0.012815,0.040126,0.140471,0.075862,0.062357,0.103953,-0.101701,0.824499
2024-05-22T00:00:00.000000000,2189,test,4524.1508,10220414.93,0.2259,-0.003745,-0.279580,0.006356,0.012815,0.040126,-0.096698,0.076082,0.062357,0.103953,-0.339091,0.824499
2024-05-23T00:00:00.000000000,2190,test,4536.3251,10243321.47,0.2258,0.002691,-0.142410,0.006340,0.012815,0.040126,0.069487,0.075900,0.062357,0.103953,-0.172723,0.824499
2024-05-24T00:00:00.000000000,2191,test,4576.0505,10243321.47,0.2238,0.008757,-0.014191,0.006435,0.012815,0.040126,0.226130,0.077032,0.062357,0.103953,-0.017212,0.824499
2024-05-27T00:00:00.000000000,2192,test,4592.3058,10243321.47,0.2231,0.003552,-0.125288,0.006450,0.012815,0.040126,0.091661,0.077331,0.062284,0.103992,-0.151945,0.824561
2024-05-28T00:00:00.000000000,2193,test,4579.4233,10243321.47,0.2237,-0.002805,-0.260526,0.006447,0.012815,0.040126,-0.072385,0.077296,0.062284,0.103992,-0.315957,0.824561
2024-05-29T00:00:00.000000000,2194,test,4565.6929,10243321.47,0.2244,-0.002998,-0.264374,0.006421,0.012815,0.040126,-0.077366,0.076982,0.062284,0.103992,-0.320624,0.824561
2024-05-30T00:00:00.000000000,2195,test,4544.7972,10243321.47,0.2254,-0.004577,-0.298210,0.006446,0.012815,0.040126,-0.118095,0.077288,0.062284,0.103992,-0.361659,0.824561
2024-05-31T00:00:00.000000000,2196,test,4541.6141,10243321.47,0.2255,-0.000700,-0.215655,0.006438,0.012815,0.040126,-0.018072,0.077192,0.062284,0.103992,-0.261540,0.824561
2024-06-03T00:00:00.000000000,2197,test,4505.5573,10243321.47,0.2273,-0.007939,-0.369399,0.006418,0.012815,0.040126,-0.204776,0.076845,0.062329,0.104096,-0.448047,0.824466
2024-06-04T00:00:00.000000000,2198,test,4536.6277,10021252.16,0.2209,0.006896,-0.054362,0.006463,0.012815,0.040126,0.177869,0.077380,0.062329,0.104096,-0.065936,0.824466
2024-06-05T00:00:00.000000000,2199,test,4505.6167,10021252.16,0.2224,-0.006836,-0.346524,0.006478,0.012815,0.040126,-0.176313,0.077563,0.062329,0.104096,-0.420301,0.824466
2024-06-06T00:00:00.000000000,2200,test,4524.2499,10021252.16,0.2215,0.004136,-0.113426,0.006499,0.012815,0.040126,0.106668,0.077818,0.062329,0.104096,-0.137575,0.824466
2024-06-07T00:00:00.000000000,2201,test,4617.4009,10021252.16,0.2170,0.020589,0.231415,0.007011,0.012815,0.040126,0.531060,0.083950,0.062329,0.104096,0.280685,0.824466
2024-06-10T00:00:00.000000000,2202,test,4636.7344,10144741.61,0.2188,0.004187,-0.117349,0.007025,0.012815,0.040126,0.108115,0.084231,0.062296,0.103901,-0.142312,0.824589
2024-06-11T00:00:00.000000000,2203,test,4685.6970,10144741.61,0.2165,0.010560,0.017608,0.007099,0.012815,0.040126,0.272663,0.085113,0.062296,0.103901,0.021354,0.824589
2024-06-12T00:00:00.000000000,2204,test,4697.6833,10144741.61,0.2160,0.002558,-0.151835,0.007005,0.012815,0.040126,0.066052,0.083990,0.062296,0.103901,-0.184134,0.824589
2024-06-13T00:00:00.000000000,2205,test,4694.7313,10144741.61,0.2161,-0.000628,-0.219685,0.007005,0.012815,0.040126,-0.016226,0.083995,0.062296,0.103901,-0.266417,0.824589
2024-06-14T00:00:00.000000000,2206,test,4681.9677,10144741.61,0.2167,-0.002719,-0.256135,0.006994,0.012815,0.036405,-0.070200,0.083860,0.062296,0.094266,-0.310621,0.824589
2024-06-18T00:00:00.000000000,2207,test,4665.7183,10144741.61,0.2174,-0.003471,-0.266218,0.006716,0.012024,0.036405,-0.089562,0.080513,0.058434,0.094356,-0.322864,0.824551
2024-06-19T00:00:00.000000000,2208,test,4663.9769,10144741.61,0.2175,-0.000373,-0.200160,0.006700,0.012024,0.036405,-0.009631,0.080330,0.058434,0.094356,-0.242751,0.824551
2024-06-20T00:00:00.000000000,2209,test,4699.0678,10144741.61,0.2159,0.007524,-0.032787,0.006767,0.012024,0.036405,0.194156,0.081130,0.058434,0.094356,-0.039763,0.824551
2024-06-21T00:00:00.000000000,2210,test,4647.7280,10144741.61,0.2183,-0.010926,-0.426911,0.006910,0.012060,0.036405,-0.281939,0.082847,0.058607,0.094356,-0.517749,0.824551
2024-06-24T00:00:00.000000000,2211,test,4645.9139,10144741.61,0.2184,-0.000390,-0.197591,0.006647,0.011440,0.036405,-0.010077,0.079567,0.055654,0.094357,-0.239655,0.824478
2024-06-25T00:00:00.000000000,2212,test,4600.7998,10144741.61,0.2205,-0.009710,-0.396748,0.006725,0.011440,0.036405,-0.250700,0.080500,0.055654,0.094357,-0.481212,0.824478
2024-06-26T00:00:00.000000000,2213,test,4632.2273,10144741.61,0.2190,0.006831,-0.045177,0.006779,0.011440,0.036405,0.176356,0.081139,0.055654,0.094357,-0.054794,0.824478
2024-06-27T00:00:00.000000000,2214,test,4619.4350,10144741.61,0.2196,-0.002762,-0.249435,0.006786,0.011440,0.036405,-0.071297,0.081229,0.055654,0.094357,-0.302537,0.824478
2024-06-28T00:00:00.000000000,2215,test,4622.5316,10144741.61,0.2195,0.000670,-0.176107,0.006758,0.011440,0.036405,0.017306,0.080893,0.055654,0.094357,-0.213598,0.824478
2024-07-01T00:00:00.000000000,2216,test,4649.3900,10144741.61,0.2182,0.005810,-0.067073,0.006797,0.011440,0.036405,0.150020,0.081382,0.055646,0.094343,-0.081350,0.824493
2024-07-02T00:00:00.000000000,2217,test,4653.8809,10144741.61,0.2180,0.000966,-0.168731,0.006648,0.011440,0.036405,0.024939,0.079599,0.055646,0.094343,-0.204648,0.824493
2024-07-03T00:00:00.000000000,2218,test,4688.3115,10144741.61,0.2164,0.007398,-0.032467,0.006716,0.011440,0.036405,0.191020,0.080409,0.055646,0.094343,-0.039378,0.824493
2024-07-04T00:00:00.000000000,2219,test,4676.8868,10144741.61,0.2169,-0.002437,-0.241596,0.006692,0.011440,0.036405,-0.062918,0.080118,0.055646,0.094343,-0.293024,0.824493
2024-07-05T00:00:00.000000000,2220,test,4691.8852,10144741.61,0.2162,0.003207,-0.121565,0.006703,0.011440,0.036405,0.082801,0.080255,0.055646,0.094343,-0.147442,0.824493
2024-07-08T00:00:00.000000000,2221,test,4687.1181,10144741.61,0.2164,-0.001016,-0.211150,0.006666,0.011440,0.036405,-0.026222,0.079913,0.055595,0.094349,-0.256079,0.824551
2024-07-09T00:00:00.000000000,2222,test,4732.7467,10144741.61,0.2144,0.009735,0.016853,0.006745,0.011440,0.036405,0.251245,0.080862,0.055595,0.094349,0.020439,0.824551
2024-07-10T00:00:00.000000000,2223,test,4781.2727,10144741.61,0.2122,0.010253,0.031005,0.006835,0.011440,0.034527,0.264623,0.081945,0.055595,0.089481,0.037602,0.824551
2024-07-11T00:00:00.000000000,2224,test,4771.6939,10144741.61,0.2126,-0.002003,-0.229823,0.006835,0.011440,0.034527,-0.051705,0.081944,0.055595,0.089481,-0.278725,0.824551
2024-07-12T00:00:00.000000000,2225,test,4794.8861,10144741.61,0.2116,0.004860,-0.061010,0.006859,0.011440,0.023773,0.125440,0.082226,0.055595,0.061611,-0.073992,0.824551
2024-07-15T00:00:00.000000000,2226,test,4800.0409,10144741.61,0.2113,0.001075,-0.133770,0.006694,0.011223,0.021329,0.027779,0.080274,0.054519,0.055213,-0.162228,0.824584
2024-07-16T00:00:00.000000000,2227,test,4862.1607,10144741.61,0.2086,0.012942,0.120779,0.006707,0.010761,0.021329,0.334399,0.080438,0.052274,0.055213,0.146473,0.824584
2024-07-18T00:00:00.000000000,2228,test,4850.4451,10144741.61,0.2092,-0.002410,-0.206243,0.006702,0.010761,0.021329,-0.062261,0.080369,0.052274,0.055213,-0.250118,0.824584
2024-07-19T00:00:00.000000000,2229,test,4848.4209,10144741.61,0.2092,-0.000417,-0.156734,0.006415,0.009704,0.021329,-0.010783,0.076939,0.047141,0.055213,-0.190076,0.824584
2024-07-22T00:00:00.000000000,2230,test,4903.0406,10144741.61,0.2069,0.011265,0.091056,0.006540,0.009704,0.021329,0.291188,0.078397,0.047149,0.055212,0.110430,0.824560
2024-07-23T00:00:00.000000000,2231,test,4868.4250,10144741.61,0.2084,-0.007060,-0.298641,0.006452,0.009704,0.021329,-0.182487,0.077335,0.047149,0.055212,-0.362183,0.824560
2024-07-24T00:00:00.000000000,2232,test,4898.5826,10144741.61,0.2071,0.006195,-0.012131,0.006299,0.009079,0.021329,0.160116,0.075504,0.044112,0.055212,-0.014712,0.824560
2024-07-25T00:00:00.000000000,2233,test,4972.6374,10144741.61,0.2040,0.015118,0.175670,0.006539,0.009079,0.021329,0.390758,0.078386,0.044112,0.055212,0.213047,0.824560
2024-07-26T00:00:00.000000000,2234,test,4919.2624,10230995.51,0.2080,-0.010734,-0.378429,0.006608,0.009691,0.021329,-0.277444,0.079203,0.047087,0.055212,-0.458947,0.824560
2024-07-29T00:00:00.000000000,2235,test,4937.1693,10230995.51,0.2072,0.003640,-0.072065,0.006600,0.009691,0.021329,0.094040,0.079110,0.047080,0.055249,-0.087400,0.824538
2024-07-30T00:00:00.000000000,2236,test,4984.3218,10230995.51,0.2053,0.009551,0.053010,0.006683,0.009691,0.021329,0.246729,0.080109,0.047080,0.055249,0.064290,0.824538
2024-07-31T00:00:00.000000000,2237,test,4949.8577,10230995.51,0.2067,-0.006915,-0.297146,0.006667,0.009590,0.021329,-0.178630,0.079913,0.046587,0.055249,-0.360378,0.824538
2024-08-01T00:00:00.000000000,2238,test,4910.3326,10588358.55,0.2156,-0.007985,-0.319913,0.006691,0.009744,0.020912,-0.206287,0.080199,0.047335,0.054169,-0.387991,0.824538
2024-08-02T00:00:00.000000000,2239,test,4905.0782,10588358.55,0.2159,-0.001070,-0.172332,0.006662,0.009744,0.020912,-0.027644,0.079855,0.047335,0.054169,-0.209004,0.824538
2024-08-05T00:00:00.000000000,2240,test,4907.1895,10588358.55,0.2158,0.000430,-0.140330,0.006663,0.009744,0.020912,0.011121,0.079776,0.047368,0.054182,-0.170205,0.824479
2024-08-06T00:00:00.000000000,2241,test,4853.4478,10588358.55,0.2182,-0.010952,-0.397667,0.006809,0.010246,0.026257,-0.282958,0.081528,0.049809,0.068030,-0.482325,0.824479
2024-08-07T00:00:00.000000000,2242,test,4861.5419,10374972.47,0.2134,0.001668,-0.128633,0.006787,0.010246,0.026257,0.043088,0.081267,0.049809,0.068030,-0.156018,0.824479
2024-08-08T00:00:00.000000000,2243,test,4908.8650,10374972.47,0.2114,0.009734,0.046381,0.006684,0.009708,0.026257,0.251503,0.080026,0.047192,0.068030,0.056255,0.824479
2024-08-09T00:00:00.000000000,2244,test,4921.1442,10374972.47,0.2108,0.002501,-0.107700,0.006684,0.009708,0.026257,0.064630,0.080036,0.047192,0.068030,-0.130628,0.824479
2024-08-12T00:00:00.000000000,2245,test,4921.9184,10374972.47,0.2108,0.000157,-0.157627,0.006681,0.009708,0.026257,0.004064,0.080030,0.047188,0.068023,-0.191177,0.824507
2024-08-13T00:00:00.000000000,2246,test,4900.3374,10510929.35,0.2145,-0.004385,-0.254265,0.006671,0.009708,0.026257,-0.113268,0.079905,0.047188,0.068023,-0.308384,0.824507
2024-08-14T00:00:00.000000000,2247,test,4876.4507,10510929.35,0.2155,-0.004875,-0.265161,0.006718,0.009708,0.026257,-0.125921,0.080467,0.047188,0.068023,-0.321599,0.824507
2024-08-16T00:00:00.000000000,2248,test,4871.2359,10510929.35,0.2158,-0.001069,-0.183965,0.006703,0.009708,0.026257,-0.027625,0.080285,0.047188,0.068023,-0.223121,0.824507
2024-08-19T00:00:00.000000000,2249,test,4870.1190,10510929.35,0.2158,-0.000229,-0.165779,0.006675,0.009708,0.026257,-0.005922,0.079895,0.047205,0.068053,-0.201075,0.824464
2024-08-20T00:00:00.000000000,2250,test,4932.0626,10510929.35,0.2131,0.012719,0.108396,0.006832,0.009708,0.026257,0.328515,0.081783,0.047205,0.068053,0.131474,0.824464
2024-08-21T00:00:00.000000000,2251,test,4921.1342,10510929.35,0.2136,-0.002216,-0.209122,0.006780,0.009708,0.026257,-0.057230,0.081157,0.047205,0.068053,-0.253646,0.824464
2024-08-22T00:00:00.000000000,2252,test,4923.9501,10510929.35,0.2135,0.000572,-0.149691,0.006774,0.009708,0.026257,0.014779,0.081083,0.047205,0.068053,-0.181561,0.824464
2024-08-23T00:00:00.000000000,2253,test,4970.3814,10510929.35,0.2115,0.009430,0.038328,0.006834,0.009708,0.026257,0.243555,0.081809,0.047205,0.068053,0.046488,0.824464
2024-08-26T00:00:00.000000000,2254,test,4974.1788,10444970.04,0.2100,0.000764,-0.146011,0.006811,0.009708,0.026257,0.019739,0.081669,0.047161,0.067985,-0.177075,0.824573
2024-08-27T00:00:00.000000000,2255,test,4957.4583,10444970.04,0.2107,-0.003361,-0.233740,0.006795,0.009708,0.026257,-0.086848,0.081475,0.047161,0.067985,-0.283469,0.824573
2024-08-28T00:00:00.000000000,2256,test,4983.8332,10444970.04,0.2096,0.005320,-0.048900,0.006807,0.009708,0.026257,0.137456,0.081614,0.047161,0.067985,-0.059304,0.824573
2024-08-29T00:00:00.000000000,2257,test,4972.2050,10444970.04,0.2101,-0.002333,-0.210439,0.006713,0.009561,0.026257,-0.060281,0.080494,0.046449,0.067985,-0.255209,0.824573
2024-08-30T00:00:00.000000000,2258,test,4972.9822,10588557.21,0.2129,0.000156,-0.157084,0.006681,0.009561,0.026257,0.004039,0.080109,0.046449,0.067985,-0.190504,0.824573
2024-09-02T00:00:00.000000000,2259,test,4988.5619,10588557.21,0.2123,0.003133,-0.092781,0.006594,0.009561,0.026257,0.080937,0.078964,0.046481,0.068022,-0.112530,0.824501
2024-09-03T00:00:00.000000000,2260,test,5024.5100,10588557.21,0.2107,0.007206,-0.006318,0.006624,0.009561,0.026257,0.186169,0.079328,0.046481,0.068022,-0.007662,0.824501
2024-09-04T00:00:00.000000000,2261,test,5024.3447,10588557.21,0.2107,-0.000033,-0.155906,0.006157,0.009561,0.026257,-0.000850,0.073739,0.046481,0.068022,-0.189092,0.824501
2024-09-05T00:00:00.000000000,2262,test,4995.2402,10598780.59,0.2122,-0.005793,-0.279165,0.006215,0.009561,0.026257,-0.149654,0.074430,0.046481,0.068022,-0.338587,0.824501
2024-09-06T00:00:00.000000000,2263,test,5028.2189,10598780.59,0.2108,0.006602,-0.014371,0.006137,0.009561,0.026257,0.170563,0.073489,0.046481,0.068022,-0.017430,0.824501
2024-09-09T00:00:00.000000000,2264,test,4994.3497,10598780.59,0.2122,-0.006736,-0.299257,0.006217,0.009561,0.026257,-0.173944,0.074504,0.046457,0.068041,-0.362946,0.824521
2024-09-10T00:00:00.000000000,2265,test,4974.0837,10598780.59,0.2131,-0.004058,-0.242540,0.006248,0.009561,0.026257,-0.104787,0.074873,0.046457,0.068041,-0.294158,0.824521
2024-09-11T00:00:00.000000000,2266,test,5034.2088,10496180.28,0.2085,0.012088,0.099853,0.006387,0.009561,0.026257,0.312150,0.076547,0.046457,0.068041,0.121104,0.824521
2024-09-12T00:00:00.000000000,2267,test,5042.1283,10496180.28,0.2082,0.001573,-0.123736,0.006358,0.009561,0.026257,0.040624,0.076196,0.046457,0.068041,-0.150070,0.824521
2024-09-13T00:00:00.000000000,2268,test,5043.3370,10496180.28,0.2081,0.000240,-0.152105,0.006356,0.009561,0.026257,0.006191,0.076170,0.046457,0.068041,-0.184477,0.824521
2024-09-16T00:00:00.000000000,2269,test,5072.5479,10496180.28,0.2069,0.005792,-0.033475,0.006332,0.009561,0.026257,0.149700,0.075833,0.046485,0.067981,-0.040599,0.824522
2024-09-17T00:00:00.000000000,2270,test,5043.1535,10528022.32,0.2088,-0.005795,-0.276410,0.006199,0.008893,0.026257,-0.149773,0.074247,0.043235,0.067981,-0.335237,0.824522
