date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2021-08-03T00:00:00.000000000,1499,train,2573.9701,4264983.78,0.1657,0.006875,-0.416866,0.018079,0.029233,0.096712,0.157485,0.188514,0.115225,0.353289,-0.499544,0.834493
2021-08-04T00:00:00.000000000,1500,train,2574.4872,4286183.95,0.1665,0.000201,-0.540376,0.017611,0.029233,0.096712,0.004602,0.183638,0.115225,0.353289,-0.647551,0.834493
2021-08-05T00:00:00.000000000,1501,train,2575.5300,4266885.03,0.1657,0.000405,-0.506444,0.016696,0.029233,0.089473,0.009279,0.174097,0.115225,0.326845,-0.606888,0.834493
2021-08-06T00:00:00.000000000,1502,train,2555.2972,4241492.86,0.1660,-0.007856,-0.662886,0.016527,0.029233,0.089473,-0.179955,0.172333,0.115225,0.326845,-0.794358,0.834493
2021-08-09T00:00:00.000000000,1503,train,2571.9166,4269264.86,0.1660,0.006504,-0.278523,0.016488,0.029233,0.077609,0.183915,0.255453,0.147945,0.119760,-0.339243,0.821014
2021-08-10T00:00:00.000000000,1504,train,2555.0898,4600884.75,0.1801,-0.006543,-0.577132,0.016194,0.029103,0.077609,-0.185007,0.250899,0.147285,0.119760,-0.702951,0.821014
2021-08-11T00:00:00.000000000,1505,train,2515.0993,4525645.27,0.1799,-0.015651,-0.769170,0.015677,0.026008,0.077609,-0.442580,0.242892,0.131622,0.119760,-0.936854,0.821014
2021-08-12T00:00:00.000000000,1506,train,2469.2347,4421378.77,0.1791,-0.018236,-0.828838,0.015510,0.026439,0.077609,-0.515661,0.240307,0.133802,0.119760,-1.009530,0.821014
2021-08-13T00:00:00.000000000,1507,train,2517.8341,4531055.11,0.1800,0.019682,0.050155,0.015613,0.026439,0.077609,0.556557,0.241906,0.133802,0.119760,0.061089,0.821014
2021-08-16T00:00:00.000000000,1508,train,2517.0332,4515873.96,0.1794,-0.000318,-0.459459,0.015155,0.024483,0.077609,-0.005609,0.239314,0.135297,0.179699,-0.559918,0.820584
2021-08-17T00:00:00.000000000,1509,train,2544.5610,4587720.64,0.1803,0.010937,-0.296280,0.015128,0.024483,0.077609,0.192833,0.238897,0.135297,0.179699,-0.361060,0.820584
2021-08-18T00:00:00.000000000,1510,train,2548.8203,4571663.06,0.1794,0.001674,-0.430175,0.015119,0.024483,0.077609,0.029514,0.238749,0.135297,0.179699,-0.524231,0.820584
2021-08-20T00:00:00.000000000,1511,train,2512.9889,4510239.53,0.1795,-0.014058,-0.658193,0.015150,0.024483,0.077609,-0.247869,0.239238,0.135297,0.179699,-0.802103,0.820584
2021-08-23T00:00:00.000000000,1512,train,2440.8329,4380550.55,0.1795,-0.028713,-0.909672,0.015547,0.026660,0.077609,-0.502039,0.138548,0.135756,0.304467,-1.080811,0.841658
2021-08-24T00:00:00.000000000,1513,train,2397.1763,3794848.23,0.1583,-0.017886,-0.750925,0.015625,0.026660,0.077609,-0.312728,0.139247,0.135756,0.304467,-0.892198,0.841658
2021-08-25T00:00:00.000000000,1514,train,2375.8253,3757440.93,0.1582,-0.008907,-0.615938,0.015245,0.026660,0.077609,-0.155731,0.135861,0.135756,0.304467,-0.731815,0.841658
2021-08-26T00:00:00.000000000,1515,train,2436.7098,3858648.35,0.1584,0.025627,-0.110009,0.015547,0.026660,0.077609,0.448071,0.138553,0.135756,0.304467,-0.130705,0.841658
2021-08-27T00:00:00.000000000,1516,train,2438.7793,3861755.15,0.1583,0.000849,-0.472908,0.015317,0.026660,0.077609,0.014850,0.136504,0.135756,0.304467,-0.561877,0.841658
2021-08-30T00:00:00.000000000,1517,train,2419.1184,3831059.59,0.1584,-0.008062,-0.577941,0.014994,0.025517,0.077609,-0.264599,0.142820,0.147430,0.149316,-0.704166,0.820745
2021-08-31T00:00:00.000000000,1518,train,2465.7561,4417731.08,0.1792,0.019279,0.158691,0.014977,0.025517,0.077609,0.632759,0.142663,0.147430,0.149316,0.193350,0.820745
2021-09-01T00:00:00.000000000,1519,train,2514.0897,4505172.07,0.1792,0.019602,0.166005,0.015155,0.025517,0.077609,0.643364,0.144356,0.147430,0.149316,0.202261,0.820745
2021-09-02T00:00:00.000000000,1520,train,2542.6782,7175154.89,0.2822,0.011371,-0.055614,0.015143,0.025517,0.077609,0.373224,0.144238,0.147430,0.149316,-0.067760,0.820745
2021-09-03T00:00:00.000000000,1521,train,2518.2438,8271663.14,0.3285,-0.009610,-0.621190,0.015192,0.025517,0.077609,-0.315406,0.144709,0.147430,0.149316,-0.756861,0.820745
2021-09-06T00:00:00.000000000,1522,train,2539.6129,8087060.21,0.3184,0.008486,-0.292886,0.015163,0.025517,0.077609,0.175234,0.162502,0.154884,0.213939,-0.356091,0.822504
2021-09-07T00:00:00.000000000,1523,train,2575.1060,7724411.35,0.3000,0.013976,-0.199727,0.015173,0.025517,0.077609,0.288605,0.162609,0.154884,0.213939,-0.242828,0.822504
2021-09-08T00:00:00.000000000,1524,train,2567.9111,9515894.91,0.3706,-0.002794,-0.484222,0.015134,0.025517,0.077609,-0.057697,0.162197,0.154884,0.213939,-0.588718,0.822504
2021-09-09T00:00:00.000000000,1525,train,2569.4070,9246277.47,0.3599,0.000583,-0.424785,0.014898,0.025517,0.077609,0.012029,0.159659,0.154884,0.213939,-0.516453,0.822504
2021-09-13T00:00:00.000000000,1526,train,2555.9475,9025120.83,0.3531,-0.005238,-0.513201,0.014921,0.025517,0.077539,-0.113991,0.182505,0.145739,0.195544,-0.637779,0.804669
2021-09-14T00:00:00.000000000,1527,train,2575.6133,7652053.51,0.2971,0.007694,-0.286389,0.014884,0.025517,0.077539,0.167431,0.182057,0.145739,0.195544,-0.355908,0.804669
2021-09-15T00:00:00.000000000,1528,train,2590.5507,7673194.95,0.2962,0.005800,-0.297965,0.014140,0.022412,0.077539,0.126204,0.172953,0.128003,0.195544,-0.370295,0.804669
2021-09-16T00:00:00.000000000,1529,train,2576.4870,7722883.94,0.2997,-0.005429,-0.494551,0.014137,0.022412,0.077539,-0.118137,0.172918,0.128003,0.195544,-0.614602,0.804669
2021-09-17T00:00:00.000000000,1530,train,2583.0928,7370677.38,0.2853,0.002564,-0.335092,0.013463,0.019611,0.077539,0.055792,0.164676,0.112007,0.195544,-0.416434,0.804669
2021-09-20T00:00:00.000000000,1531,train,2573.4678,6277704.07,0.2439,-0.003726,-0.444322,0.012948,0.019611,0.077539,-0.047467,0.253194,0.137549,0.101435,-0.539645,0.823360
2021-09-21T00:00:00.000000000,1532,train,2479.8376,7535194.12,0.3039,-0.036383,-0.823016,0.013859,0.023332,0.077539,-0.463480,0.271020,0.163646,0.101435,-0.999582,0.823360
2021-09-22T00:00:00.000000000,1533,train,2423.1131,7895174.90,0.3258,-0.022874,-0.692923,0.014148,0.024536,0.077539,-0.291395,0.276661,0.172090,0.101435,-0.841580,0.823360
2021-09-23T00:00:00.000000000,1534,train,2448.3452,8286092.62,0.3384,0.010413,-0.344405,0.014187,0.024536,0.077539,0.132652,0.277420,0.172090,0.101435,-0.418293,0.823360
2021-09-24T00:00:00.000000000,1535,train,2485.7569,5023324.21,0.2021,0.015280,-0.284632,0.013645,0.024536,0.077539,0.194657,0.266828,0.172090,0.101435,-0.345696,0.823360
2021-09-27T00:00:00.000000000,1536,train,2484.3024,10882500.89,0.4381,-0.000585,-0.464115,0.013429,0.024536,0.077539,-0.010866,0.216579,0.090029,0.239039,-0.556514,0.833969
2021-09-28T00:00:00.000000000,1537,train,2454.1271,10690081.10,0.4356,-0.012146,-0.643752,0.013473,0.024536,0.077539,-0.225569,0.217277,0.090029,0.239039,-0.771914,0.833969
2021-09-29T00:00:00.000000000,1538,train,2465.2712,11466342.86,0.4651,0.004541,-0.385376,0.013478,0.024536,0.077539,0.084329,0.217360,0.090029,0.239039,-0.462099,0.833969
2021-09-30T00:00:00.000000000,1539,train,2437.4552,12379357.58,0.5079,-0.011283,-0.630531,0.013484,0.024536,0.077539,-0.209538,0.217454,0.090029,0.239039,-0.756060,0.833969
2021-10-01T00:00:00.000000000,1540,train,2446.8947,6005370.67,0.2454,0.003873,-0.395634,0.013471,0.024536,0.077539,0.071920,0.217250,0.090029,0.239039,-0.474398,0.833969
2021-10-04T00:00:00.000000000,1541,train,2418.0321,5503605.97,0.2276,-0.011796,-0.611896,0.013550,0.024536,0.077539,-0.224924,0.150840,0.142154,0.230284,-0.748202,0.817822
2021-10-05T00:00:00.000000000,1542,train,2449.9551,6369667.05,0.2600,0.013202,-0.222464,0.013594,0.024536,0.077539,0.251743,0.151324,0.142154,0.230284,-0.272020,0.817822
2021-10-06T00:00:00.000000000,1543,train,2495.4123,8089014.11,0.3242,0.018554,-0.137818,0.013464,0.024536,0.077539,0.353802,0.149881,0.142154,0.230284,-0.168518,0.817822
2021-10-07T00:00:00.000000000,1544,train,2496.6036,4553935.87,0.1824,0.000477,-0.410462,0.013095,0.023291,0.077539,0.009103,0.145775,0.134940,0.230284,-0.501896,0.817822
2021-10-08T00:00:00.000000000,1545,train,2461.0296,5320718.77,0.2162,-0.014249,-0.636923,0.012745,0.023291,0.077539,-0.271706,0.141873,0.134940,0.230284,-0.778804,0.817822
2021-10-11T00:00:00.000000000,1546,train,2472.4692,6736401.52,0.2725,0.004648,-0.249963,0.012741,0.023291,0.077539,0.133589,0.151289,0.115831,0.175596,-0.309126,0.808610
2021-10-12T00:00:00.000000000,1547,train,2470.5725,7893399.69,0.3195,-0.000767,-0.375819,0.012742,0.023291,0.077539,-0.022046,0.151299,0.115831,0.175596,-0.464771,0.808610
2021-10-13T00:00:00.000000000,1548,train,2463.7225,7658973.04,0.3109,-0.002773,-0.422499,0.012750,0.023291,0.077539,-0.079684,0.151390,0.115831,0.175596,-0.522501,0.808610
2021-10-14T00:00:00.000000000,1549,train,2469.2733,12083216.81,0.4893,0.002253,-0.304406,0.012614,0.023291,0.077539,0.064750,0.149779,0.115831,0.175596,-0.376455,0.808610
2021-10-18T00:00:00.000000000,1550,train,2477.8430,9336153.17,0.3768,0.003471,-0.271835,0.012610,0.023291,0.077539,0.101788,0.106725,0.132016,0.196966,-0.333919,0.814075
2021-10-19T00:00:00.000000000,1551,train,2513.9582,7701074.14,0.3063,0.014575,-0.007573,0.012736,0.023291,0.077539,0.427478,0.107798,0.132016,0.196966,-0.009302,0.814075
2021-10-20T00:00:00.000000000,1552,train,2514.3137,10318021.43,0.4104,0.000141,-0.351514,0.012637,0.023291,0.077539,0.004147,0.106960,0.132016,0.196966,-0.431795,0.814075
2021-10-21T00:00:00.000000000,1553,train,2438.4976,6016175.49,0.2467,-0.030154,-1.089826,0.013193,0.025708,0.077539,-0.884382,0.111664,0.145717,0.196966,-1.338729,0.814075
2021-10-22T00:00:00.000000000,1554,train,2406.9593,10858810.66,0.4511,-0.012933,-0.678628,0.013187,0.025708,0.077539,-0.379326,0.111609,0.145717,0.196966,-0.833618,0.814075
2021-10-25T00:00:00.000000000,1555,train,2379.5655,10622253.42,0.4464,-0.011381,-0.660275,0.013256,0.025708,0.081444,-0.358312,0.130097,0.131603,0.189705,-0.809718,0.815438
2021-10-26T00:00:00.000000000,1556,train,2391.8707,10594180.12,0.4429,0.005171,-0.235157,0.013234,0.025708,0.081444,0.162805,0.129878,0.131603,0.189705,-0.288381,0.815438
2021-10-27T00:00:00.000000000,1557,train,2374.8550,10362796.13,0.4364,-0.007114,-0.554150,0.013253,0.025708,0.083262,-0.223970,0.130060,0.131603,0.193941,-0.679573,0.815438
2021-10-28T00:00:00.000000000,1558,train,2390.2078,11199533.17,0.4686,0.006465,-0.201402,0.012734,0.025708,0.083262,0.203530,0.124971,0.131603,0.193941,-0.246986,0.815438
2021-10-29T00:00:00.000000000,1559,train,2373.4164,12868719.86,0.5422,-0.007025,-0.548617,0.012714,0.025708,0.083818,-0.221172,0.124779,0.131603,0.195234,-0.672788,0.815438
2021-11-01T00:00:00.000000000,1560,train,2362.6831,7661271.37,0.3243,-0.004522,-0.484031,0.012720,0.025708,0.087961,-0.124005,0.273670,0.075417,0.130885,-0.603977,0.801406
2021-11-02T00:00:00.000000000,1561,train,2353.8038,4680991.01,0.1989,-0.003758,-0.471353,0.012721,0.025708,0.091389,-0.103051,0.273704,0.075417,0.135985,-0.588158,0.801406
2021-11-03T00:00:00.000000000,1562,train,2371.6006,4730294.72,0.1995,0.007561,-0.223014,0.012744,0.025708,0.091389,0.207325,0.274200,0.075417,0.135985,-0.278278,0.801406
2021-11-04T00:00:00.000000000,1563,train,2367.8453,4706717.17,0.1988,-0.001583,-0.423288,0.012705,0.025708,0.091389,-0.043419,0.273360,0.075417,0.135985,-0.528181,0.801406
2021-11-08T00:00:00.000000000,1564,train,2406.4671,4778677.06,0.1986,0.016311,-0.225629,0.012884,0.025708,0.091389,0.297803,0.177216,0.138416,0.249587,-0.267415,0.843741
2021-11-09T00:00:00.000000000,1565,train,2405.8048,3764316.48,0.1565,-0.000275,-0.479472,0.012740,0.025708,0.091389,-0.005025,0.175241,0.138416,0.249587,-0.568269,0.843741
2021-11-10T00:00:00.000000000,1566,train,2429.4560,3804660.14,0.1566,0.009831,-0.319151,0.012601,0.025043,0.091389,0.179491,0.173323,0.134838,0.249587,-0.378257,0.843741
2021-11-11T00:00:00.000000000,1567,train,2418.1994,3782352.39,0.1564,-0.004633,-0.538986,0.012343,0.025043,0.091389,-0.084596,0.169784,0.134838,0.249587,-0.638805,0.843741
2021-11-12T00:00:00.000000000,1568,train,2394.9962,4644493.26,0.1939,-0.009595,-0.616044,0.012397,0.025043,0.091389,-0.175188,0.170520,0.134838,0.249587,-0.730134,0.843741
2021-11-15T00:00:00.000000000,1569,train,2408.2884,5043586.69,0.2094,0.005550,-0.405027,0.012331,0.025043,0.091389,0.091642,0.169654,0.111837,0.307454,-0.497303,0.814447
2021-11-16T00:00:00.000000000,1570,train,2416.8077,5019394.00,0.2077,0.003538,-0.432187,0.012340,0.025043,0.091389,0.058413,0.169773,0.111837,0.307454,-0.530652,0.814447
2021-11-17T00:00:00.000000000,1571,train,2387.9379,6079919.62,0.2546,-0.011945,-0.640017,0.012305,0.025043,0.091389,-0.197246,0.169293,0.111837,0.307454,-0.785831,0.814447
2021-11-18T00:00:00.000000000,1572,train,2354.3179,5232982.27,0.2223,-0.014079,-0.655153,0.011887,0.022604,0.091389,-0.232478,0.163538,0.100945,0.307454,-0.804415,0.814447
2021-11-22T00:00:00.000000000,1573,train,2360.1387,4863161.76,0.2061,0.002472,-0.388175,0.011675,0.021779,0.091389,0.041718,0.107115,0.177924,0.218685,-0.462007,0.840194
2021-11-23T00:00:00.000000000,1574,train,2326.9621,3720441.81,0.1599,-0.014057,-0.645263,0.011757,0.021966,0.101750,-0.237188,0.107871,0.179454,0.243479,-0.767993,0.840194
2021-11-24T00:00:00.000000000,1575,train,2279.0324,3641511.23,0.1598,-0.020598,-0.781047,0.011547,0.023056,0.120252,-0.347547,0.105944,0.188360,0.287753,-0.929603,0.840194
2021-11-25T00:00:00.000000000,1576,train,2329.3302,3717819.12,0.1596,0.022070,-0.179026,0.011919,0.023056,0.120252,0.372389,0.109354,0.188360,0.287753,-0.213077,0.840194
2021-11-26T00:00:00.000000000,1577,train,2308.0936,3695985.93,0.1601,-0.009117,-0.621245,0.011931,0.023056,0.120252,-0.153834,0.109460,0.188360,0.287753,-0.739407,0.840194
2021-11-29T00:00:00.000000000,1578,train,2287.6035,3656633.75,0.1598,-0.008877,-0.717542,0.011686,0.023056,0.120252,-0.268206,0.071066,0.082989,0.476543,-0.898804,0.798330
2021-11-30T00:00:00.000000000,1579,train,2206.4835,4453428.64,0.2018,-0.035461,-1.459894,0.012170,0.026620,0.148257,-1.071336,0.074009,0.095815,0.587524,-1.828685,0.798330
2021-12-01T00:00:00.000000000,1580,train,2211.1145,4463606.02,0.2019,0.002099,-0.553441,0.012057,0.026620,0.148257,0.063408,0.073317,0.095815,0.587524,-0.693249,0.798330
2021-12-02T00:00:00.000000000,1581,train,2225.2868,4491613.19,0.2018,0.006410,-0.449525,0.012068,0.026620,0.148257,0.193645,0.073387,0.095815,0.587524,-0.563082,0.798330
2021-12-03T00:00:00.000000000,1582,train,2220.1119,4479472.37,0.2018,-0.002325,-0.659832,0.011991,0.026620,0.148257,-0.070258,0.072918,0.095815,0.587524,-0.826515,0.798330
2021-12-06T00:00:00.000000000,1583,train,2242.6289,4526285.35,0.2018,0.010142,-0.380878,0.011915,0.026620,0.148257,0.210201,0.057575,0.236382,0.373761,-0.457517,0.832490
2021-12-07T00:00:00.000000000,1584,train,2236.5825,3747651.31,0.1676,-0.002696,-0.602386,0.011915,0.026620,0.148257,-0.055878,0.057575,0.236382,0.373761,-0.723596,0.832490
2021-12-08T00:00:00.000000000,1585,train,2234.3086,3750745.76,0.1679,-0.001017,-0.573391,0.011910,0.026620,0.148257,-0.021071,0.057553,0.236382,0.373761,-0.688767,0.832490
2021-12-09T00:00:00.000000000,1586,train,2286.2872,3832399.46,0.1676,0.023264,-0.156205,0.012342,0.026620,0.148257,0.482148,0.059641,0.236382,0.373761,-0.187636,0.832490
2021-12-10T00:00:00.000000000,1587,train,2314.0980,3883037.56,0.1678,0.012164,-0.347995,0.012412,0.026620,0.148257,0.252106,0.059981,0.236382,0.373761,-0.418018,0.832490
2021-12-13T00:00:00.000000000,1588,train,2309.1325,3862925.77,0.1673,-0.002146,-0.578332,0.012374,0.026620,0.145798,-0.051820,0.140838,0.145039,0.376794,-0.714491,0.809433
2021-12-14T00:00:00.000000000,1589,train,2368.0009,4514604.08,0.1907,0.025494,-0.042409,0.012849,0.026620,0.145798,0.615678,0.146239,0.145039,0.376794,-0.052394,0.809433
2021-12-15T00:00:00.000000000,1590,train,2307.4360,4399806.89,0.1907,-0.025576,-1.045668,0.013207,0.028508,0.142603,-0.617674,0.150316,0.155325,0.368538,-1.291853,0.809433
2021-12-16T00:00:00.000000000,1591,train,2333.7639,4449488.21,0.1907,0.011410,-0.281428,0.013312,0.028508,0.122431,0.275554,0.151508,0.155325,0.316406,-0.347685,0.809433
2021-12-17T00:00:00.000000000,1592,train,2334.6234,4451304.36,0.1907,0.000368,-0.473672,0.012516,0.024819,0.122431,0.008894,0.142453,0.135225,0.316406,-0.585190,0.809433
2021-12-20T00:00:00.000000000,1593,train,2305.3142,4395287.38,0.1907,-0.012554,-0.708347,0.012282,0.023353,0.122431,-0.361319,0.132790,0.144591,0.228180,-0.866879,0.817123
2021-12-21T00:00:00.000000000,1594,train,2254.6768,4123748.99,0.1829,-0.021966,-0.938157,0.012489,0.024667,0.122431,-0.632185,0.135028,0.152729,0.228180,-1.148122,0.817123
2021-12-22T00:00:00.000000000,1595,train,2222.1930,4252343.71,0.1914,-0.014407,-0.759846,0.012410,0.024694,0.122431,-0.414654,0.134178,0.152892,0.228180,-0.929904,0.817123
2021-12-23T00:00:00.000000000,1596,train,2262.8711,4134637.67,0.1827,0.018305,0.007147,0.012674,0.024694,0.122431,0.526845,0.137026,0.152892,0.228180,0.008747,0.817123
2021-12-24T00:00:00.000000000,1597,train,2304.4315,4217734.74,0.1830,0.018366,0.007052,0.012846,0.024694,0.122431,0.528594,0.138892,0.152892,0.228180,0.008630,0.817123
2021-12-27T00:00:00.000000000,1598,train,2294.1730,4200050.49,0.1831,-0.004452,-0.623354,0.012834,0.024694,0.122431,-0.103541,0.136157,0.109601,0.408057,-0.757356,0.823066
2021-12-28T00:00:00.000000000,1599,train,2254.5453,3997167.34,0.1773,-0.017273,-0.871441,0.012935,0.025171,0.122431,-0.401761,0.137235,0.111721,0.408057,-1.058775,0.823066
2021-12-29T00:00:00.000000000,1600,train,2278.8135,4043476.64,0.1774,0.010764,-0.335353,0.013010,0.025171,0.122431,0.250365,0.138031,0.111721,0.408057,-0.407444,0.823066
2021-12-30T00:00:00.000000000,1601,train,2273.2924,4042207.68,0.1778,-0.002423,-0.587162,0.012937,0.025171,0.122431,-0.056352,0.137254,0.111721,0.408057,-0.713384,0.823066
2021-12-31T00:00:00.000000000,1602,train,2266.6469,4011218.41,0.1770,-0.002923,-0.595610,0.012807,0.025171,0.122431,-0.067994,0.135876,0.111721,0.408057,-0.723648,0.823066
2022-01-04T00:00:00.000000000,1604,test,2299.4626,4155033.33,0.1807,0.020559,-0.083115,0.012861,0.025171,0.122431,0.500351,0.149222,0.132429,0.320180,-0.101480,0.819025
2022-01-05T00:00:00.000000000,1605,test,2339.6515,4311489.27,0.1843,0.017478,-0.146619,0.013080,0.025171,0.122431,0.425353,0.151761,0.132429,0.320180,-0.179016,0.819025
2022-01-06T00:00:00.000000000,1606,test,2317.0383,4194200.88,0.1810,-0.009665,-0.687031,0.013015,0.025171,0.122431,-0.235224,0.151007,0.132429,0.320180,-0.838839,0.819025
2022-01-07T00:00:00.000000000,1607,test,2325.3211,4208433.63,0.1810,0.003575,-0.423058,0.013008,0.025171,0.122431,0.086999,0.150928,0.132429,0.320180,-0.516538,0.819025
2022-01-10T00:00:00.000000000,1608,test,2356.7818,4257067.52,0.1806,0.013530,-0.227285,0.013138,0.025171,0.122431,0.327145,0.153644,0.133287,0.317758,-0.277543,0.818917
2022-01-11T00:00:00.000000000,1609,test,2391.7278,4517044.76,0.1889,0.014828,-0.202957,0.013281,0.025171,0.122431,0.358535,0.155327,0.133287,0.317758,-0.247835,0.818917
2022-01-12T00:00:00.000000000,1610,test,2390.5590,4333746.07,0.1813,-0.000489,-0.506204,0.013277,0.025171,0.122431,-0.011817,0.155278,0.133287,0.317758,-0.618139,0.818917
2022-01-13T00:00:00.000000000,1611,test,2400.2176,4365663.98,0.1819,0.004040,-0.416552,0.013280,0.025171,0.122431,0.097695,0.155312,0.133287,0.317758,-0.508662,0.818917
2022-01-14T00:00:00.000000000,1612,test,2409.5485,4379152.39,0.1817,0.003888,-0.418330,0.013150,0.025171,0.122431,0.093999,0.153789,0.133287,0.317758,-0.510834,0.818917
2022-01-17T00:00:00.000000000,1613,test,2421.8484,4407025.50,0.1820,0.005105,-0.336290,0.013169,0.025171,0.095146,0.123518,0.153865,0.133254,0.247059,-0.410660,0.818901
2022-01-18T00:00:00.000000000,1614,test,2434.3920,4425929.00,0.1818,0.005179,-0.310876,0.012605,0.022547,0.091779,0.125325,0.147275,0.119361,0.238315,-0.379626,0.818901
2022-01-19T00:00:00.000000000,1615,test,2428.5430,4419374.01,0.1820,-0.002403,-0.460055,0.012495,0.022547,0.091779,-0.058137,0.145983,0.119361,0.238315,-0.561795,0.818901
2022-01-20T00:00:00.000000000,1616,test,2375.3699,9169171.88,0.3860,-0.021895,-0.853953,0.012729,0.023795,0.091779,-0.529798,0.148723,0.125967,0.238315,-1.042803,0.818901
2022-01-21T00:00:00.000000000,1617,test,2373.2300,9745451.76,0.4106,-0.000901,-0.437796,0.012713,0.023795,0.091779,-0.021798,0.148534,0.125967,0.238315,-0.534614,0.818901
2022-01-24T00:00:00.000000000,1618,test,2361.2146,13674092.94,0.5791,-0.005063,-0.520212,0.012697,0.023795,0.091779,-0.122811,0.147720,0.125899,0.238791,-0.635222,0.818946
2022-01-25T00:00:00.000000000,1619,test,2316.0924,5833969.41,0.2519,-0.019110,-0.802550,0.012903,0.024101,0.091779,-0.463550,0.150119,0.127519,0.238791,-0.979979,0.818946
