date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2020-07-06T00:00:00.000000000,1229,train,1228.4440,3800392.35,0.3094,0.000010,-0.478587,0.017211,0.025999,0.082542,0.000204,0.282131,0.130874,0.178196,-0.590998,0.809795
2020-07-07T00:00:00.000000000,1230,train,1233.2483,3309374.23,0.2683,0.003911,-0.413904,0.017207,0.025999,0.082542,0.080009,0.282061,0.130874,0.178196,-0.511122,0.809795
2020-07-08T00:00:00.000000000,1231,train,1240.2610,2979823.25,0.2403,0.005686,-0.384330,0.017195,0.025999,0.082542,0.116333,0.281864,0.130874,0.178196,-0.474601,0.809795
2020-07-09T00:00:00.000000000,1232,train,1237.9656,3321073.01,0.2683,-0.001851,-0.507764,0.017087,0.025999,0.082542,-0.037863,0.280095,0.130874,0.178196,-0.627028,0.809795
2020-07-10T00:00:00.000000000,1233,train,1223.1290,3808254.43,0.3114,-0.011985,-0.670043,0.016665,0.025999,0.082542,-0.245182,0.273170,0.130874,0.178196,-0.827423,0.809795
2020-07-13T00:00:00.000000000,1234,train,1220.5546,4670651.53,0.3827,-0.002105,-0.493239,0.016658,0.025999,0.082542,-0.055548,0.237310,0.104082,0.207184,-0.604124,0.816453
2020-07-14T00:00:00.000000000,1235,train,1213.4167,4596259.55,0.3788,-0.005848,-0.573023,0.016583,0.025999,0.082542,-0.154334,0.236245,0.104082,0.207184,-0.701844,0.816453
2020-07-15T00:00:00.000000000,1236,train,1205.2682,4380723.23,0.3635,-0.006715,-0.584792,0.015988,0.025999,0.082542,-0.177223,0.227771,0.104082,0.207184,-0.716259,0.816453
2020-07-16T00:00:00.000000000,1237,train,1201.4164,4299079.02,0.3578,-0.003196,-0.507319,0.015847,0.025999,0.082542,-0.084340,0.225763,0.104082,0.207184,-0.621369,0.816453
2020-07-17T00:00:00.000000000,1238,train,1195.3399,4664302.09,0.3902,-0.005058,-0.547549,0.015857,0.025999,0.082542,-0.133479,0.225899,0.104082,0.207184,-0.670643,0.816453
2020-07-20T00:00:00.000000000,1239,train,1197.1960,4748247.76,0.3966,0.001553,-0.393418,0.015697,0.025999,0.082542,0.043068,0.171815,0.093212,0.267818,-0.489777,0.803261
2020-07-21T00:00:00.000000000,1240,train,1212.4402,5020368.28,0.4141,0.012733,-0.138673,0.015054,0.025999,0.082542,0.353168,0.164776,0.093212,0.267818,-0.172638,0.803261
2020-07-22T00:00:00.000000000,1241,train,1218.7528,5029229.18,0.4127,0.005207,-0.304619,0.014861,0.025982,0.082542,0.144407,0.162668,0.093148,0.267818,-0.379227,0.803261
2020-07-23T00:00:00.000000000,1242,train,1214.0638,4446668.70,0.3663,-0.003847,-0.502269,0.014399,0.025982,0.082542,-0.106711,0.157610,0.093148,0.267818,-0.625288,0.803261
2020-07-24T00:00:00.000000000,1243,train,1204.1795,4955056.48,0.4115,-0.008141,-0.598274,0.014437,0.025982,0.082542,-0.225811,0.158030,0.093148,0.267818,-0.744807,0.803261
2020-07-27T00:00:00.000000000,1244,train,1197.9894,4573323.55,0.3817,-0.005141,-0.519363,0.014436,0.025982,0.082542,-0.093046,0.237896,0.167347,0.138148,-0.636438,0.816047
2020-07-28T00:00:00.000000000,1245,train,1197.1820,4433988.49,0.3704,-0.000674,-0.446678,0.014435,0.025982,0.077648,-0.012199,0.237864,0.167347,0.129958,-0.547368,0.816047
2020-07-29T00:00:00.000000000,1246,train,1191.6192,5095108.47,0.4276,-0.004647,-0.474351,0.014431,0.025982,0.054985,-0.084104,0.237801,0.167347,0.092027,-0.581280,0.816047
2020-07-30T00:00:00.000000000,1247,train,1202.1644,5630764.02,0.4684,0.008849,-0.262128,0.014048,0.024512,0.054985,0.160178,0.231489,0.157879,0.092027,-0.321217,0.816047
2020-07-31T00:00:00.000000000,1248,train,1209.6068,5524807.40,0.4567,0.006191,-0.301472,0.014053,0.024512,0.054985,0.112057,0.231581,0.157879,0.092027,-0.369430,0.816047
2020-08-03T00:00:00.000000000,1249,train,1209.7062,5891344.97,0.4870,0.000082,-0.350162,0.013956,0.024512,0.054985,0.002097,0.187599,0.129376,0.116588,-0.431466,0.811564
2020-08-04T00:00:00.000000000,1250,train,1216.3867,5940093.75,0.4883,0.005522,-0.233877,0.013778,0.024512,0.054014,0.140934,0.185210,0.129376,0.114529,-0.288181,0.811564
2020-08-05T00:00:00.000000000,1251,train,1216.8670,5694900.83,0.4680,0.000395,-0.338919,0.013776,0.024512,0.053354,0.010077,0.185184,0.129376,0.113129,-0.417612,0.811564
2020-08-06T00:00:00.000000000,1252,train,1228.2518,6233418.73,0.5075,0.009356,-0.146892,0.013496,0.023723,0.053354,0.238766,0.181421,0.125215,0.113129,-0.180999,0.811564
2020-08-07T00:00:00.000000000,1253,train,1233.4130,4573992.18,0.3708,0.004202,-0.251220,0.013275,0.023723,0.053354,0.107240,0.178447,0.125215,0.113129,-0.309551,0.811564
2020-08-10T00:00:00.000000000,1254,train,1238.3729,4373692.80,0.3532,0.004021,-0.270072,0.013280,0.023723,0.050815,0.094256,0.196952,0.126542,0.102794,-0.332032,0.813390
2020-08-11T00:00:00.000000000,1255,train,1258.5950,4140705.10,0.3290,0.016330,-0.036747,0.013391,0.023723,0.050815,0.382757,0.198599,0.126542,0.102794,-0.045178,0.813390
2020-08-12T00:00:00.000000000,1256,train,1273.5073,3617956.68,0.2841,0.011848,-0.120444,0.013247,0.023723,0.050815,0.277721,0.196462,0.126542,0.102794,-0.148077,0.813390
2020-08-13T00:00:00.000000000,1257,train,1271.8203,3108107.41,0.2444,-0.001325,-0.365114,0.013020,0.022861,0.050815,-0.031050,0.193091,0.121944,0.102794,-0.448879,0.813390
2020-08-14T00:00:00.000000000,1258,train,1276.5897,2835445.50,0.2221,0.003750,-0.265728,0.012802,0.022861,0.050815,0.087899,0.189854,0.121944,0.102794,-0.326692,0.813390
2020-08-17T00:00:00.000000000,1259,train,1291.3433,2867568.46,0.2221,0.011557,-0.083698,0.012800,0.022861,0.050815,0.289907,0.136144,0.134277,0.123355,-0.103868,0.805808
2020-08-18T00:00:00.000000000,1260,train,1289.8410,3315839.64,0.2571,-0.001163,-0.322463,0.012208,0.020054,0.050815,-0.029185,0.129846,0.117789,0.123355,-0.400174,0.805808
2020-08-19T00:00:00.000000000,1261,train,1293.9990,3381898.67,0.2614,0.003224,-0.233765,0.012206,0.020054,0.050815,0.080866,0.129822,0.117789,0.123355,-0.290100,0.805808
2020-08-20T00:00:00.000000000,1262,train,1309.5112,3163378.33,0.2416,0.011988,-0.056342,0.012175,0.020054,0.050815,0.300712,0.129489,0.117789,0.123355,-0.069920,0.805808
2020-08-21T00:00:00.000000000,1263,train,1311.5471,2735162.27,0.2085,0.001555,-0.266848,0.012130,0.020054,0.050815,0.038999,0.129012,0.117789,0.123355,-0.331156,0.805808
2020-08-24T00:00:00.000000000,1264,train,1332.0662,2965010.71,0.2226,0.015645,0.001204,0.012246,0.020054,0.050815,0.392052,0.182339,0.079642,0.128589,0.001482,0.812436
2020-08-25T00:00:00.000000000,1265,train,1334.3209,2656543.67,0.1991,0.001693,-0.276218,0.011698,0.020054,0.050815,0.042417,0.174173,0.079642,0.128589,-0.339987,0.812436
2020-08-26T00:00:00.000000000,1266,train,1343.4837,2955504.18,0.2200,0.006867,-0.168420,0.011495,0.020054,0.050815,0.172084,0.171155,0.079642,0.128589,-0.207302,0.812436
2020-08-27T00:00:00.000000000,1267,train,1359.5596,3063077.38,0.2253,0.011966,-0.064021,0.011446,0.020054,0.050815,0.299856,0.170426,0.079642,0.128589,-0.078801,0.812436
2020-08-28T00:00:00.000000000,1268,train,1356.7311,3032312.22,0.2235,-0.002080,-0.341694,0.011168,0.018527,0.050815,-0.052134,0.166278,0.073578,0.128589,-0.420580,0.812436
2020-08-31T00:00:00.000000000,1269,train,1342.9652,3159874.11,0.2353,-0.010146,-0.535417,0.011277,0.018778,0.050815,-0.286039,0.184537,0.071450,0.101913,-0.643938,0.831472
2020-09-01T00:00:00.000000000,1270,train,1353.9176,4191936.88,0.3096,0.008155,-0.103349,0.011184,0.018778,0.049732,0.229909,0.183014,0.071450,0.099742,-0.124297,0.831472
2020-09-02T00:00:00.000000000,1271,train,1323.8581,4390353.30,0.3316,-0.022202,-0.825937,0.011526,0.020787,0.049732,-0.625897,0.188609,0.079095,0.099742,-0.993342,0.831472
2020-09-03T00:00:00.000000000,1272,train,1341.3467,5077811.36,0.3786,0.013210,0.003759,0.011553,0.020787,0.049732,0.372415,0.189057,0.079095,0.099742,0.004521,0.831472
2020-09-04T00:00:00.000000000,1273,train,1345.4091,5210881.04,0.3873,0.003029,-0.234905,0.011553,0.020787,0.049732,0.085380,0.189060,0.079095,0.099742,-0.282517,0.831472
2020-09-07T00:00:00.000000000,1274,train,1318.9420,4898346.89,0.3714,-0.019672,-0.691200,0.010714,0.017763,0.049732,-0.476582,0.168653,0.087526,0.097752,-0.830513,0.832256
2020-09-08T00:00:00.000000000,1275,train,1316.7895,4866095.66,0.3695,-0.001632,-0.311096,0.009465,0.017763,0.049732,-0.039537,0.148984,0.087526,0.097752,-0.373798,0.832256
2020-09-09T00:00:00.000000000,1276,train,1313.4491,4804268.31,0.3658,-0.002537,-0.329320,0.009463,0.017763,0.049732,-0.061456,0.148961,0.087526,0.097752,-0.395696,0.832256
2020-09-10T00:00:00.000000000,1277,train,1293.3719,4731195.67,0.3658,-0.015286,-0.583036,0.009366,0.017261,0.049732,-0.370321,0.147426,0.085049,0.097752,-0.700549,0.832256
2020-09-11T00:00:00.000000000,1278,train,1308.5141,3894389.99,0.2976,0.011708,-0.039864,0.009449,0.017261,0.049732,0.283631,0.148728,0.085049,0.097752,-0.047898,0.832256
2020-09-14T00:00:00.000000000,1279,train,1307.0420,3986439.38,0.3050,-0.001125,-0.327758,0.009060,0.017261,0.049732,-0.015725,0.185512,0.086915,0.098943,-0.387095,0.846712
2020-09-15T00:00:00.000000000,1280,train,1314.6051,4089625.21,0.3111,0.005786,-0.245157,0.009014,0.017261,0.049732,0.080877,0.184559,0.086915,0.098943,-0.289540,0.846712
2020-09-16T00:00:00.000000000,1281,train,1309.9545,4119052.08,0.3144,-0.003538,-0.355819,0.009032,0.017261,0.049732,-0.049446,0.184933,0.086915,0.098943,-0.420237,0.846712
2020-09-17T00:00:00.000000000,1282,train,1311.7131,3889918.96,0.2966,0.001342,-0.291788,0.008772,0.017261,0.048683,0.018764,0.179606,0.086915,0.096856,-0.344613,0.846712
2020-09-18T00:00:00.000000000,1283,train,1306.7118,3563901.13,0.2727,-0.003813,-0.333202,0.008197,0.015002,0.048683,-0.053291,0.167838,0.075540,0.096856,-0.393525,0.846712
2020-09-21T00:00:00.000000000,1284,train,1305.3912,3399087.85,0.2604,-0.001011,-0.263965,0.008150,0.015002,0.048683,-0.027964,0.137377,0.050847,0.105494,-0.321683,0.820577
2020-09-22T00:00:00.000000000,1285,train,1301.7071,4929488.33,0.3787,-0.002822,-0.302144,0.008023,0.014572,0.048683,-0.078088,0.135236,0.049391,0.105494,-0.368209,0.820577
2020-09-23T00:00:00.000000000,1286,train,1279.0896,3769261.40,0.2947,-0.017375,-0.660156,0.008357,0.016111,0.059188,-0.480762,0.140876,0.054607,0.128257,-0.804503,0.820577
2020-09-24T00:00:00.000000000,1287,train,1280.2899,4385718.10,0.3426,0.000938,-0.243284,0.008280,0.016111,0.059188,0.025966,0.139581,0.054607,0.128257,-0.296480,0.820577
2020-09-25T00:00:00.000000000,1288,train,1263.7437,4405720.90,0.3486,-0.012924,-0.580583,0.008367,0.016574,0.070476,-0.357594,0.141044,0.056176,0.152717,-0.707531,0.820577
2020-09-28T00:00:00.000000000,1289,train,1259.0782,4043848.21,0.3212,-0.003692,-0.373000,0.008384,0.016574,0.073907,-0.103826,0.081576,0.099868,0.164733,-0.450003,0.828884
2020-09-29T00:00:00.000000000,1290,train,1275.1979,5335615.66,0.4184,0.012803,0.010394,0.008522,0.016574,0.073907,0.360054,0.082913,0.099868,0.164733,0.012540,0.828884
2020-09-30T00:00:00.000000000,1291,train,1289.3329,5483706.80,0.4253,0.011085,-0.030314,0.008603,0.016574,0.073907,0.311734,0.083705,0.099868,0.164733,-0.036572,0.828884
2020-10-01T00:00:00.000000000,1292,train,1290.3458,6051022.02,0.4689,0.000786,-0.270342,0.008597,0.016574,0.073907,0.022092,0.083644,0.099868,0.164733,-0.326152,0.828884
2020-10-05T00:00:00.000000000,1293,train,1290.0249,3318584.07,0.2572,-0.000249,-0.319177,0.008437,0.016268,0.073907,-0.005789,0.142217,0.061175,0.178932,-0.388113,0.822380
2020-10-06T00:00:00.000000000,1294,train,1300.6144,3701205.60,0.2846,0.008209,-0.157869,0.008479,0.016268,0.073907,0.191059,0.142917,0.061175,0.178932,-0.191965,0.822380
2020-10-07T00:00:00.000000000,1295,train,1309.2881,4593107.97,0.3508,0.006669,-0.187075,0.008459,0.016268,0.073907,0.155217,0.142589,0.061175,0.178932,-0.227479,0.822380
2020-10-08T00:00:00.000000000,1296,train,1307.9013,5315343.62,0.4064,-0.001059,-0.334184,0.008401,0.016268,0.073907,-0.024653,0.141602,0.061175,0.178932,-0.406362,0.822380
2020-10-09T00:00:00.000000000,1297,train,1306.3731,4195206.94,0.3211,-0.001168,-0.336074,0.008386,0.016268,0.073907,-0.027195,0.141358,0.061175,0.178932,-0.408659,0.822380
2020-10-12T00:00:00.000000000,1298,train,1306.2814,4940870.61,0.3782,-0.000070,-0.315435,0.008346,0.016268,0.073907,-0.001440,0.154094,0.065832,0.165056,-0.386422,0.816297
2020-10-13T00:00:00.000000000,1299,train,1306.8259,2790476.25,0.2135,0.000417,-0.307299,0.008347,0.016268,0.073907,0.008548,0.154115,0.065832,0.165056,-0.376455,0.816297
2020-10-14T00:00:00.000000000,1300,train,1293.6024,3033144.26,0.2345,-0.010119,-0.483662,0.008347,0.016268,0.073907,-0.207505,0.154114,0.065832,0.165056,-0.592507,0.816297
2020-10-15T00:00:00.000000000,1301,train,1299.8131,4254269.06,0.3273,0.004801,-0.233860,0.008344,0.016268,0.073907,0.098455,0.154056,0.065832,0.165056,-0.286489,0.816297
2020-10-16T00:00:00.000000000,1302,train,1305.8061,3912506.91,0.2996,0.004611,-0.236844,0.008331,0.016268,0.073907,0.094551,0.153807,0.065832,0.165056,-0.290145,0.816297
2020-10-19T00:00:00.000000000,1303,train,1296.6789,4013205.05,0.3095,-0.006990,-0.437374,0.008310,0.016268,0.073907,-0.237303,0.112719,0.070112,0.128394,-0.548527,0.797360
2020-10-20T00:00:00.000000000,1304,train,1320.0296,4093622.75,0.3101,0.018008,0.236869,0.008538,0.016268,0.073907,0.611379,0.115807,0.070112,0.128394,0.297066,0.797360
2020-10-21T00:00:00.000000000,1305,train,1313.8319,4554389.29,0.3466,-0.004695,-0.378085,0.008572,0.016268,0.073907,-0.159400,0.116265,0.070112,0.128394,-0.474170,0.797360
2020-10-22T00:00:00.000000000,1306,train,1322.6895,5362250.44,0.4054,0.006742,-0.068328,0.008558,0.016268,0.073907,0.228887,0.116074,0.070112,0.128394,-0.085693,0.797360
2020-10-23T00:00:00.000000000,1307,train,1321.0788,5077733.41,0.3844,-0.001218,-0.283347,0.008516,0.016268,0.073907,-0.041342,0.115508,0.070112,0.128394,-0.355356,0.797360
2020-10-26T00:00:00.000000000,1308,train,1326.5855,5025220.32,0.3788,0.004168,-0.287853,0.008502,0.016268,0.073907,0.063144,0.188514,0.061838,0.158880,-0.346089,0.831731
2020-10-27T00:00:00.000000000,1309,train,1324.6192,4587935.40,0.3464,-0.001482,-0.359176,0.008509,0.016268,0.073907,-0.022454,0.188668,0.061838,0.158880,-0.431841,0.831731
2020-10-28T00:00:00.000000000,1310,train,1327.6603,4570147.64,0.3442,0.002296,-0.311294,0.008493,0.016268,0.073907,0.034779,0.188334,0.061838,0.158880,-0.374273,0.831731
2020-10-29T00:00:00.000000000,1311,train,1342.4525,4265926.81,0.3178,0.011142,-0.201463,0.008581,0.016268,0.073907,0.168777,0.190279,0.061838,0.158880,-0.242221,0.831731
2020-10-30T00:00:00.000000000,1312,train,1329.8262,4361120.95,0.3279,-0.009405,-0.461376,0.008637,0.016268,0.073907,-0.142477,0.191523,0.061838,0.158880,-0.554718,0.831731
2020-11-02T00:00:00.000000000,1313,train,1339.0895,4438132.06,0.3314,0.006966,-0.201142,0.008660,0.016268,0.073907,0.142519,0.139362,0.081219,0.165481,-0.243542,0.825903
2020-11-03T00:00:00.000000000,1314,train,1351.9024,5496559.95,0.4066,0.009568,-0.157920,0.008716,0.016268,0.073907,0.195767,0.140276,0.081219,0.165481,-0.191209,0.825903
2020-11-04T00:00:00.000000000,1315,train,1350.9738,4684574.04,0.3468,-0.000687,-0.328381,0.008504,0.016268,0.073907,-0.014053,0.136851,0.081219,0.165481,-0.397603,0.825903
2020-11-05T00:00:00.000000000,1316,train,1361.1843,6011192.01,0.4416,0.007558,-0.188108,0.008432,0.016268,0.073907,0.154632,0.135693,0.081219,0.165481,-0.227760,0.825903
2020-11-06T00:00:00.000000000,1317,train,1370.8431,6141417.88,0.4480,0.007096,-0.196282,0.008459,0.016268,0.073907,0.145181,0.136139,0.081219,0.165481,-0.237658,0.825903
2020-11-09T00:00:00.000000000,1318,train,1383.4681,6458690.52,0.4668,0.009210,0.002486,0.008515,0.016268,0.073907,0.320646,0.118707,0.060390,0.138495,0.003054,0.813978
2020-11-10T00:00:00.000000000,1319,train,1389.1109,5791547.55,0.4169,0.004079,-0.141835,0.008419,0.016268,0.073907,0.142008,0.117372,0.060390,0.138495,-0.174250,0.813978
2020-11-11T00:00:00.000000000,1320,train,1387.6802,6107286.02,0.4401,-0.001030,-0.286609,0.008418,0.016268,0.073907,-0.035860,0.117364,0.060390,0.138495,-0.352108,0.813978
2020-11-12T00:00:00.000000000,1321,train,1386.8583,6241515.99,0.4500,-0.000592,-0.274196,0.008418,0.016268,0.073907,-0.020621,0.117354,0.060390,0.138495,-0.336860,0.813978
2020-11-13T00:00:00.000000000,1322,train,1393.5786,4539806.07,0.3258,0.004846,-0.118910,0.008314,0.016268,0.073907,0.168709,0.115909,0.060390,0.138495,-0.146085,0.813978
2020-11-14T00:00:00.000000000,1323,train,1389.6183,5051579.57,0.3635,-0.002842,-0.336940,0.008329,0.016268,0.073907,-0.098942,0.116115,0.060390,0.138495,-0.413942,0.813978
2020-11-17T00:00:00.000000000,1324,train,1398.6292,3339551.08,0.2388,0.006484,-0.149337,0.008141,0.016268,0.073907,0.192269,0.090575,0.055315,0.229814,-0.183436,0.814110
2020-11-18T00:00:00.000000000,1325,train,1402.6222,5143140.72,0.3667,0.002855,-0.236980,0.008144,0.016268,0.073907,0.084652,0.090613,0.055315,0.229814,-0.291091,0.814110
2020-11-19T00:00:00.000000000,1326,train,1418.4744,5687448.06,0.4010,0.011302,-0.033751,0.008218,0.016268,0.073907,0.335107,0.091435,0.055315,0.229814,-0.041457,0.814110
2020-11-20T00:00:00.000000000,1327,train,1436.3424,5153350.40,0.3588,0.012597,0.002261,0.008232,0.016268,0.071977,0.373500,0.091596,0.055315,0.223811,0.002778,0.814110
2020-11-23T00:00:00.000000000,1328,train,1421.2210,5703982.38,0.4013,-0.010528,-0.512721,0.008354,0.016331,0.070048,-0.289314,0.108097,0.076134,0.163430,-0.636975,0.804931
2020-11-24T00:00:00.000000000,1329,train,1440.3961,6357480.31,0.4414,0.013492,0.018279,0.008386,0.016331,0.070048,0.370777,0.108503,0.076134,0.163430,0.022709,0.804931
2020-11-25T00:00:00.000000000,1330,train,1450.9557,4567600.35,0.3148,0.007331,-0.106848,0.008375,0.016331,0.064167,0.201466,0.108365,0.076134,0.149709,-0.132741,0.804931
2020-11-26T00:00:00.000000000,1331,train,1459.9078,5388151.30,0.3691,0.006170,-0.119237,0.007824,0.014317,0.064167,0.169554,0.101232,0.066746,0.149709,-0.148133,0.804931
2020-11-27T00:00:00.000000000,1332,train,1445.9962,6357204.50,0.4396,-0.009529,-0.466318,0.007806,0.014317,0.064167,-0.261870,0.101001,0.066746,0.149709,-0.579326,0.804931
2020-12-01T00:00:00.000000000,1333,train,1457.6828,6291420.51,0.4316,0.008082,-0.111339,0.007851,0.014317,0.045388,0.163613,0.124999,0.074958,0.098661,-0.135005,0.824701
2020-12-02T00:00:00.000000000,1334,train,1478.4684,6007089.70,0.4063,0.014259,0.006096,0.007531,0.012627,0.043827,0.288668,0.119899,0.066107,0.095269,0.007392,0.824701
2020-12-03T00:00:00.000000000,1335,train,1496.9954,5272739.66,0.3522,0.012531,-0.021296,0.007637,0.012627,0.042238,0.253683,0.121583,0.066107,0.091816,-0.025823,0.824701
2020-12-04T00:00:00.000000000,1336,train,1540.5409,4885411.33,0.3171,0.029089,0.245749,0.008352,0.012627,0.042238,0.588874,0.132965,0.066107,0.091816,0.297986,0.824701
2020-12-07T00:00:00.000000000,1337,train,1590.1442,4681257.67,0.2944,0.032199,0.207512,0.008846,0.011647,0.042238,0.552394,0.101240,0.065375,0.134688,0.251091,0.826444
2020-12-08T00:00:00.000000000,1338,train,1600.6477,4948031.97,0.3091,0.006605,-0.154837,0.008790,0.011647,0.042238,0.113320,0.100610,0.065375,0.134688,-0.187353,0.826444
2020-12-09T00:00:00.000000000,1339,train,1592.1249,6641374.22,0.4171,-0.005325,-0.324478,0.008843,0.011647,0.042238,-0.091348,0.101209,0.065375,0.134688,-0.392620,0.826444
2020-12-10T00:00:00.000000000,1340,train,1593.0063,6115463.63,0.3839,0.000554,-0.235582,0.008844,0.011647,0.040127,0.009497,0.101222,0.065375,0.127955,-0.285055,0.826444
2020-12-11T00:00:00.000000000,1341,train,1584.4700,6115133.21,0.3859,-0.005359,-0.319655,0.008870,0.011647,0.040127,-0.091930,0.101523,0.065375,0.127955,-0.386784,0.826444
2020-12-14T00:00:00.000000000,1342,train,1579.4757,3889138.48,0.2462,-0.003152,-0.256917,0.008905,0.011647,0.036453,-0.108735,0.057661,0.077109,0.070900,-0.314405,0.817155
2020-12-15T00:00:00.000000000,1343,train,1578.8858,4452049.72,0.2820,-0.000373,-0.176862,0.008871,0.011647,0.035478,-0.012882,0.057441,0.077109,0.069004,-0.216436,0.817155
2020-12-16T00:00:00.000000000,1344,train,1575.2589,4032222.15,0.2560,-0.002297,-0.226812,0.008882,0.011647,0.032748,-0.079243,0.057517,0.077109,0.063695,-0.277563,0.817155
2020-12-17T00:00:00.000000000,1345,train,1605.3707,5037132.83,0.3138,0.019115,0.401467,0.009077,0.011647,0.016568,0.659411,0.058779,0.077109,0.032224,0.491299,0.817155
2020-12-18T00:00:00.000000000,1346,train,1623.0552,4883900.36,0.3009,0.011016,0.184473,0.008707,0.009916,0.016568,0.380005,0.056382,0.065649,0.032224,0.225750,0.817155
2020-12-21T00:00:00.000000000,1347,train,1624.7072,5076390.81,0.3124,0.001018,-0.199225,0.008707,0.009916,0.015862,0.012071,0.170326,0.048890,0.038643,-0.245789,0.810552
2020-12-22T00:00:00.000000000,1348,train,1613.2314,4937120.35,0.3060,-0.007063,-0.270476,0.008547,0.008939,0.015862,-0.083764,0.167212,0.044074,0.038643,-0.333694,0.810552
2020-12-23T00:00:00.000000000,1349,train,1571.1364,4878377.34,0.3105,-0.026094,-0.512377,0.009333,0.012123,0.032973,-0.309443,0.182587,0.059773,0.080330,-0.632133,0.810552
